Iteration Step: -1
1.276589 -0.511185 1.638295 
1.197607 -0.737877 0.872280 
0.381298 -1.506333 1.029389 
1.694571 0.505814 -0.527543 
-0.378857 -1.767205 1.956175 
1.931761 -1.157811 1.385601 
0.783776 -1.775140 -1.533799 
-0.694662 1.350688 1.819575 
-1.254860 1.546251 -0.532426 
0.629475 -1.797357 -1.330668 
0.090152 0.672323 -1.905759 
1.487655 1.997314 -1.661245 
-1.380108 -0.717490 1.309061 
-0.088931 0.242500 1.748039 
-0.458083 -0.354808 -0.113468 
1.157323 -0.339915 -0.501297 
-1.452864 1.961058 0.651204 
-1.628163 0.966155 1.234718 
0.213813 -0.641316 -1.121189 
0.485427 -0.929411 -0.627766 
0.705893 -1.375713 1.625843 
0.331248 -1.261452 -1.932005 
1.096530 0.686483 0.912931 
1.165502 0.173284 1.049654 
-1.698355 0.891934 1.665639 
1.025727 1.203345 -0.743370 
-0.906949 1.671255 -0.394482 
0.189642 1.298318 -0.379467 
1.442366 1.833369 1.384136 
-0.126530 -0.009949 -1.743278 
1.055025 1.916990 1.669424 
0.757530 0.935026 1.353618 
-0.135563 0.287423 -1.881466 
0.434156 1.336772 -0.392529 
-0.018616 -1.509506 1.710562 
1.942503 -0.767663 -0.306345 
-0.362621 -0.748985 1.263283 
1.688101 -1.250832 1.448714 
1.508042 -1.044527 1.626820 
0.740928 -1.648427 -1.293313 
0.968474 0.963835 1.515122 
-0.738365 -0.173162 -0.453078 
0.810144 -0.837123 -0.266182 
-1.870602 -1.205908 0.593219 
-1.765618 -0.687216 0.159856 
1.222755 1.375957 -1.545763 
0.044374 -0.574053 0.742149 
-1.244850 -1.167821 -0.101993 
1.365093 0.182806 -1.477889 
1.071383 0.937346 1.424909 
-1.545396 -1.297464 -0.289865 
-0.117252 -1.834712 1.039888 
-0.297311 -1.623524 1.703482 
0.550737 -1.146336 0.713828 
1.267312 0.409497 -0.899869 
-0.774255 0.928800 1.786859 
-0.535844 1.730338 0.735679 
0.903653 -0.999603 -0.115421 
-0.500076 1.495712 0.059511 
1.284280 -0.821741 -0.698569 
-0.071963 -0.949553 -0.727866 
-0.801233 -1.694693 1.749504 
-1.190283 -1.602283 -0.946257 
-0.183294 -0.023133 1.381695 
-0.524979 -1.505844 0.944914 
0.353587 1.183203 1.566271 
1.505966 1.503159 -1.022553 
0.068667 1.207251 -0.478347 
0.603351 1.021699 -0.491897 
1.475570 1.008393 -0.880337 
-0.149846 -0.253731 1.864620 
-1.615833 -0.763268 -1.581896 
1.046846 -0.457350 -0.101260 
-0.849818 0.752525 1.309427 
0.773156 -1.036714 0.326731 
-1.173559 1.558336 -1.452498 
0.119083 0.383984 0.333445 
0.299264 -1.089572 0.871304 
0.127872 -0.372387 -1.156957 
0.429273 -0.466750 -1.562975 
-0.590777 1.702017 -0.428541 
-0.766564 0.841029 -1.143528 
-1.391339 1.595813 -1.973754 
-1.292337 -1.639760 1.258034 
-1.045625 1.465682 -0.534501 
1.526475 1.645741 0.493118 
1.458968 1.484237 0.990204 
-0.948943 -0.603107 0.362377 
0.013367 1.634876 -1.072481 
1.333232 0.712851 0.056093 
-1.908322 -1.695669 -1.056246 
1.624012 -0.044252 0.391675 
-0.432691 1.158544 1.432844 
0.779626 -1.950438 0.369213 
-0.248360 0.981536 -0.862758 
-0.600055 1.704459 0.579424 
-0.328074 0.418775 0.188177 
-1.953368 0.529130 -1.434309 
-0.661336 1.379864 0.284616 
0.952849 0.790735 0.875332 
0.785608 1.745109 -0.909757 
0.775475 0.175237 -0.268624 
-0.477737 -1.538438 -1.413312 
-0.368969 -1.180639 1.513413 
-1.800043 0.623737 1.596545 
-0.582965 0.613239 -1.944945 
1.269387 1.203345 1.483261 
0.739952 -0.193671 0.651814 
-1.303201 0.227363 1.635609 
1.153172 1.808100 -0.887051 
-1.089328 -0.104434 0.252998 
0.356517 0.232856 0.706870 
0.555986 -0.109561 0.682943 
-0.988495 -0.782800 -1.090548 
1.872433 1.449568 -1.405988 
-0.597613 1.328593 0.008118 
-1.959960 -1.845576 1.123875 
0.802332 -0.517411 1.301737 
1.195776 -1.662709 0.302805 
-1.400616 -1.296243 0.398267 
1.481796 1.008881 0.031556 
0.499100 0.786828 1.432112 
0.971038 -1.210425 1.181371 
1.932615 -1.540391 -0.596271 
-1.904538 -0.048646 1.484115 
0.691000 -0.002625 0.792810 
0.811121 -0.123844 0.295846 
-1.753410 -1.100192 1.600208 
0.643635 -1.504501 -0.455031 
0.729209 -1.273171 1.548448 
1.488510 -0.905484 -0.289254 
0.600055 -1.031831 1.798700 
1.075655 -0.253609 -1.966063 
-0.805628 -1.569567 1.741935 
-0.138859 -1.909543 -0.174261 
1.001801 0.538285 -1.323099 
0.272774 1.672719 -0.789514 
1.309427 0.668050 -0.992035 
1.213599 -1.862056 -0.561235 
0.155705 1.679800 -0.518876 
-0.984466 0.699545 -0.503250 
-0.077822 -1.344340 0.418897 
-0.864223 1.000336 -0.339671 
1.838618 0.025819 -1.577013 
1.306009 -1.754631 0.365429 
0.683798 0.231147 -1.911496 
-0.933195 -1.200293 0.804651 
-0.465529 -0.632160 1.396832 
-0.836146 -1.169286 0.515336 
0.047182 0.357738 0.159978 
-0.372875 -1.479476 -0.617512 
0.953825 -1.399640 -0.358226 
-1.973754 -1.619495 1.462630 
-1.289163 -0.706626 0.798913 
-0.134587 0.768761 -1.679922 
-1.941649 0.144230 0.975555 
-0.127018 -0.651814 0.669149 
-0.866787 0.547929 -1.178076 
-1.456038 -1.585192 1.530381 
0.220771 0.970428 1.222144 
-0.796594 -0.715781 0.336497 
1.742058 0.754357 0.581622 
1.589221 -1.254372 1.960082 
-1.859981 -0.650105 0.460524 
0.990326 1.475814 1.988891 
0.463698 1.579943 0.734336 
-0.171331 -1.252663 -1.761467 
0.141789 0.456618 -1.281838 
-0.265328 -1.719596 -1.031465 
0.199164 -0.199408 0.516434 
1.146214 1.147191 1.053804 
0.485061 1.945311 -0.263985 
0.748131 -0.218207 0.972747 
0.868984 1.665273 1.153050 
-0.828333 0.837367 0.378613 
1.302103 -1.368023 1.426618 
-1.214698 -1.611072 -1.247414 
-1.346538 1.672719 0.023865 
-1.361675 1.307840 -1.325053 
-0.203803 -0.599078 1.655385 
-0.845302 -1.993042 -0.898038 
1.055025 -0.110904 -0.786584 
-0.472488 -1.289163 1.199072 
-1.677847 -0.537431 1.964720 
0.429395 -1.596667 -1.739250 
-1.597034 1.929197 -1.932493 
0.127384 1.184057 0.532670 
0.975433 1.088595 1.869625 
-0.114933 -0.607379 -0.143864 
0.431593 -0.274361 -0.616535 
1.131077 1.055391 -1.533067 
-1.688345 1.948363 -1.651357 
0.790124 -0.530717 1.509140 
0.550859 1.213721 0.857753 
-1.100681 -0.442946 -1.638295 
-0.172307 0.171331 -0.845057 
-1.329081 1.508408 0.229072 
0.439894 -0.946013 1.416486 
-1.988159 1.671621 -0.892300 
-0.178167 -0.737022 0.572100 
1.680776 0.162786 0.723106 
1.583606 -1.480209 -1.945799 
-0.768151 0.735679 -0.186468 
0.264229 1.994507 -1.758782 
-1.807855 -0.419263 0.744224 
0.381176 -1.326518 -1.195166 
1.011200 -1.572863 -1.653798 
0.299020 0.395947 1.683340 
-1.254982 0.068056 1.603381 
1.449202 -1.043184 -0.529862 
-1.341655 -0.240303 0.846644 
0.004822 -1.024262 1.140477 
1.466903 -1.678945 1.970702 
1.744865 1.319926 1.732658 
-0.703574 0.709922 1.347392 
0.037782 -1.708487 1.364239 
0.098087 -0.144475 -0.909024 
0.135197 0.015198 0.274239 
0.734458 0.103091 0.617145 
0.781945 -0.003235 -1.026337 
-0.258003 0.253975 -0.461623 
1.036103 1.180029 0.529130 
0.377636 1.380963 -0.643513 
-1.366314 0.490677 -1.991943 
-0.533158 1.860469 -0.366039 
-1.253395 0.332713 -1.305887 
-1.696890 -0.122745 -1.130100 
-0.956999 -1.707266 0.300852 
-1.115696 -1.455550 1.654164 
-0.895718 -0.091494 1.621571 
0.622639 1.227149 0.340159 
-0.062685 -1.729118 1.297952 
-0.169622 -0.839442 1.951781 
1.084689 -1.040620 -1.780023 
-0.739097 -1.466659 -0.171575 
1.154271 1.843989 -0.052553 
0.270943 -1.672231 1.116794 
-1.028291 1.142674 -0.011536 
-1.727409 1.915403 -1.873409 
1.506088 -1.712760 1.283914 
-0.439039 1.154759 0.301340 
-0.275948 1.123753 -1.692740 
-1.176977 0.066469 -1.414045 
-0.897061 -1.734855 0.333201 
0.179388 -1.464339 1.833247 
0.160589 -0.481765 0.112979 
0.958220 -0.555620 0.046937 
0.558306 0.713095 1.962523 
1.064913 -0.359569 -1.756584 
-1.408185 -1.502060 1.579943 
-1.710929 0.718223 1.996338 
-1.298196 -1.802118 1.300638 
-0.320750 -1.774285 -0.166082 
1.521958 0.185492 1.435652 
-0.285348 -1.900754 1.074923 
0.426222 -0.120182 -0.646199 
1.922361 -0.607868 0.907437 
0.045106 -0.036195 1.533311 
-1.691031 1.179785 0.063540 
0.290841 1.199683 -1.557848 
1.022065 -0.590655 -1.211646 
0.563555 0.824183 0.307443 
1.497787 0.903531 0.468093 
1.508774 -0.581256 0.080264 
0.528520 1.239723 1.756829 
0.449416 0.878139 -1.262673 
-1.351787 -0.704794 -0.166326 
-0.058901 0.135197 1.929441 
-1.468123 -1.620716 0.021058 
1.278176 0.159368 0.443312 
0.199164 0.572344 0.908414 
0.724937 1.901120 0.444288 
0.234321 1.646352 -0.144475 
-1.743644 -1.161596 1.540391 
0.453688 -0.735557 1.784905 
-0.842128 0.067080 -0.159734 
-0.003601 1.538438 -0.973357 
-1.528916 0.977508 -0.124821 
-1.837764 -1.033906 -1.857296 
-0.533036 0.978240 -1.993530 
-0.013245 0.786340 -0.366771 
-1.417341 -0.051332 -0.729087 
-0.980926 1.346782 -1.282205 
-0.916349 -0.353954 1.987915 
-1.442732 1.727409 0.485916 
-1.410627 -0.358593 -1.595325 
-1.802240 -0.956267 1.123386 
0.053163 0.023011 -0.335887 
-0.530107 -0.876064 1.150853 
-1.712882 -0.415357 -0.057558 
-0.949065 0.063417 1.146825 
-0.799036 -0.997772 0.247993 
-0.899380 -0.946989 -0.218574 
1.049043 -1.893551 1.557115 
-1.900754 1.314798 -1.351054 
-1.318461 1.270241 -1.771111 
-1.255348 -1.509262 0.866054 
-0.450026 1.659902 0.454909 
0.434034 -1.098972 1.189917 
0.536210 -1.864986 1.387677 
-0.851894 -1.783319 -0.987152 
0.063051 -1.564440 1.033540 
-0.341014 0.793664 0.505081 
-1.117649 1.456770 1.505234 
0.390820 -0.335521 -1.100436 
-0.050356 0.390942 1.298929 
-1.503403 1.514756 -1.040254 
1.362041 1.804193 0.393139 
0.247017 -1.658193 1.512925 
-1.029511 -0.184393 -0.335521 
0.183050 0.451979 1.104343 
1.471663 1.963012 1.868282 
-1.853877 0.446608 0.800256 
-0.957854 0.563555 1.758415 
-1.223243 -0.568804 -0.545244 
1.400983 -1.079562 -1.701773 
1.861202 -0.697592 0.862636 
1.063814 -1.927732 0.863246 
-1.492538 1.172216 1.627796 
-0.995941 1.452498 -1.657826 
0.048036 -1.759636 1.810297 
1.438704 0.297555 -0.385937 
-1.712394 0.251778 -0.051210 
-1.471663 0.435865 0.512040 
1.761834 0.550859 0.407544 
0.917081 -0.313791 -1.421369 
-0.485916 0.200385 -1.335063 
-1.273659 -0.986541 -0.821863 
-1.926145 1.129856 1.632069 
0.383373 0.313181 -0.653767 
1.283181 0.355785 -0.117862 
1.975585 -0.265084 -0.352855 
-1.082736 0.446730 -0.727256 
0.214301 -1.691641 -0.251656 
1.145116 -1.900265 -0.645222 
-1.969848 -0.200751 0.932585 
0.281564 -0.543290 1.692496 
1.832026 -0.303781 0.837977 
1.523179 -1.896725 1.252419 
-1.967406 -0.475539 -1.151830 
-1.114841 0.083926 0.878750 
0.077578 1.775994 -0.748497 
-0.080142 -1.796625 -0.973601 
0.405469 -0.831874 0.044984 
1.450179 1.899533 0.909513 
1.030000 -1.836177 0.578326 
-0.960173 -0.461257 -0.495071 
0.252510 1.225074 -0.380566 
1.701529 -0.380077 -0.042909 
1.895139 1.627430 -0.637043 
-1.050386 -1.432600 1.338969 
-0.106876 1.325419 0.916593 
0.220405 0.051210 1.957274 
-0.409742 0.830287 1.365581 
-0.597003 0.593463 0.923673 
0.152898 0.861049 -1.846797 
0.271920 -0.897061 0.066103 
0.649129 1.118992 1.705191 
-1.546007 0.424512 0.923185 
-1.961425 0.462233 0.487747 
-1.264382 1.497543 0.032044 
-0.928312 1.472274 -1.489975 
-0.514359 1.789300 -1.479110 
-1.579821 -0.548540 -1.841914 
1.262551 -0.199652 1.606433 
-1.255471 1.739616 -0.298044 
0.775841 1.136326 0.521439 
1.345195 0.398144 1.317118 
0.782556 -0.605182 -1.882321 
-0.943205 0.294504 -1.462630 
-0.270577 -0.558550 -1.570788 
0.612262 -0.099307 0.186712 
0.490310 -1.972777 0.336131 
0.336375 0.226386 -0.468093 
1.897214 -0.352611 -1.371319 
-0.773766 0.720054 1.158666 
0.430860 -1.451643 0.751060 
-0.269356 0.196112 -1.608142 
-1.089450 1.361919 0.791223 
1.361919 -1.611072 -0.535844 
0.813562 -0.526078 0.387524 
-1.841426 0.081240 1.580554 
1.454939 -1.562243 -0.367016 
-1.540635 1.423933 -0.959685 
1.175268 1.990967 -1.712027 
0.957976 1.535386 1.139378 
-0.594317 -0.937956 -0.849696 
1.079440 -1.737175 0.215766 
0.522782 -1.965575 1.781732 
0.851894 1.585559 -1.605579 
-0.743858 1.976440 -1.544176 
-1.861202 -1.945189 1.842280 
1.574938 -1.940306 1.668935 
1.862056 -0.604572 0.169988 
-1.043428 0.456374 -1.658559 
-0.843715 -1.573717 -1.504135 
0.231391 -0.865566 -1.555650 
0.791467 -1.684072 1.133885 
-1.705680 -0.326243 -0.306711 
1.129124 -0.651814 -0.625324 
-0.605304 -0.024110 -0.315745 
0.902555 -0.649373 -0.097720 
0.936857 -0.934782 -1.118137 
-0.331858 0.230781 1.515488 
0.266182 -0.440504 -1.277932 
-1.584216 0.160344 -1.474105 
-1.735588 1.335673 -0.743858 
-1.982788 -0.630695 -0.043641 
-1.754265 1.921751 -1.259987 
0.453688 -0.268624 0.985443 
-0.883267 -0.282052 -0.138615 
1.577746 0.866298 -0.529984 
0.557573 -0.216620 0.397168 
-0.945524 -1.166723 0.317820 
-0.421339 1.116184 0.510941 
-0.432569 0.155339 -1.508164 
0.726157 -0.381054 1.123875 
-0.117618 0.390088 -1.997436 
0.929533 0.756310 0.333079 
1.437849 1.251930 1.868526 
-0.969085 0.795618 0.203558 
-1.743644 -0.108585 1.229713 
1.882321 1.970336 0.920377 
1.672719 0.854945 1.051241 
0.061098 -0.592731 1.770135 
1.126438 1.966918 1.674673 
1.236183 0.737144 -0.795618 
0.595172 0.425977 -1.639393 
0.497025 1.430280 1.842647 
-0.382397 1.249611 1.408185 
1.068697 0.607502 1.183813 
-1.191504 1.369121 1.946287 
-1.756096 -0.177923 -0.474197 
-1.227760 -0.345164 1.562243 
-1.408307 1.635853 1.627064 
0.892910 0.437574 0.065615 
0.042054 0.193426 -1.501572 
1.109836 -1.804071 -0.620685 
0.796106 0.945036 0.878262 
1.986450 0.492141 1.310160 
-1.322977 1.672597 -1.083590 
-1.366314 -0.533891 1.269753 
-1.989135 0.549516 -0.111759 
0.873623 1.736320 1.399884 
0.919034 1.592151 1.854121 
1.908078 -1.092257 1.501450 
-1.498154 0.060488 0.598712 
1.206397 0.551958 -0.825282 
1.311625 -1.379986 -1.589099 
0.829554 0.997284 -1.852046 
0.233222 1.899777 0.801111 
0.483108 1.063326 -1.594836 
-1.061983 -1.038423 1.606189 
1.719596 -1.532578 -0.081240 
1.919309 -1.354717 -1.401349 
0.410352 -1.449324 -1.950926 
0.289132 0.256050 1.187963 
-0.638142 -1.304910 -0.502396 
1.489242 -1.863887 -0.405225 
-1.727287 -0.157781 -0.422559 
1.357036 1.794183 -0.518510 
0.611042 -0.622639 -0.985931 
0.092105 -0.041932 1.931516 
0.935392 -0.194281 1.997437 
0.081362 -0.319529 0.401318 
-1.805658 1.621937 -0.727744 
-0.234687 -1.060762 0.306345 
1.103610 -0.931242 1.193823 
0.271920 -0.433424 1.752312 
-0.662801 -1.423810 -1.637684 
0.891446 1.277077 0.089785 
1.466659 -1.910642 0.216987 
-1.868282 1.579455 -1.054781 
-0.169744 -0.278634 -0.718955 
-0.429518 0.923673 -1.330180 
-1.651845 0.702841 -0.858852 
0.508255 -1.930906 -1.748650 
0.169378 0.954314 0.183294 
-0.969939 1.853877 1.147191 
-1.509629 -1.729118 -0.883023 
1.995117 -1.196387 -0.279366 
-1.609973 0.584430 -1.107395 
-0.799280 1.841060 -0.491897 
0.594928 -0.442335 1.245094 
-1.989380 0.232734 -0.111026 
0.222480 -0.630818 1.294778 
-1.421003 -0.633991 -1.601672 
-0.752525 1.456038 -1.104465 
0.978606 1.446882 -1.599841 
1.190649 0.714072 1.237770 
0.505814 -0.716514 0.623127 
-1.149754 1.691519 0.096622 
0.734214 -0.542314 -1.333110 
1.284036 1.161229 1.566149 
1.982910 -1.128880 -0.500198 
-0.813562 0.627644 -1.380963 
0.283029 -1.577013 -1.305643 
-1.177587 -0.707968 -0.087832 
1.154027 1.886837 -0.813929 
0.242744 1.297586 -1.618763 
0.035096 1.441878 -1.804804 
0.142277 1.169530 0.870815 
1.575060 -1.741325 -1.889523 
-0.084048 -1.212867 1.799310 
1.642323 -0.454543 -1.883419 
-0.272042 -1.556261 -1.819453 
1.398053 1.032929 0.628864 
0.225166 0.095157 -1.293191 
0.560625 -1.491684 -1.292581 
-0.586383 1.247292 0.539994 
1.594104 -1.795892 0.032533 
-0.341136 1.594592 -1.528062 
-1.535142 -1.895627 0.249336 
1.280007 -1.996216 0.679159 
1.340800 -0.946257 -1.966430 
-0.721763 1.220191 1.932005 
0.640339 0.434034 0.576373 
-1.128391 0.277291 1.315653 
-1.301370 0.621662 -0.148625 
0.204779 0.508988 -0.224799 
1.474471 1.945433 1.509506 
1.359722 0.782556 1.618397 
0.701132 1.934202 -1.975341 
0.113956 1.615467 1.993286 
-0.823328 1.777459 -1.670766 
-0.725425 -1.311991 1.803217 
0.983856 -0.382885 0.077334 
-1.636708 -1.570421 1.027070 
-1.150487 1.046968 0.413892 
-1.565661 0.330393 1.487045 
1.078829 0.514603 1.158299 
1.377911 -1.078585 1.234596 
1.035493 1.706900 1.164403 
-1.306497 1.468856 1.424909 
1.496201 0.941618 0.785241 
1.917478 1.836421 1.303812 
-1.134251 -0.400830 1.345439 
0.136296 -0.795740 0.254586 
-1.279031 0.194769 0.813196 
-0.146916 0.867397 -1.765496 
0.936369 0.328806 -0.034730 
1.341166 -0.314157 -0.126530 
-1.750847 1.944578 -0.244453 
-1.924070 -0.570147 -0.481887 
-0.965178 0.581988 0.818201 
0.340037 1.733390 -0.925382 
-0.212836 -0.863247 0.581622 
1.163182 1.161351 0.134709 
1.843745 -0.484207 0.817713 
-1.101413 -1.502670 1.064425 
0.739952 0.026185 -0.884976 
-1.572619 -0.726768 -1.002411 
1.746208 -1.157445 0.242988 
0.741050 1.284280 -1.511826 
-1.885006 -1.032197 -1.840083 
-1.025361 1.880734 -0.532426 
-0.142766 0.234565 1.024506 
0.345286 -0.330393 1.589709 
-1.036592 1.591418 -1.522691 
0.393017 0.431471 0.562212 
0.407300 -1.325907 1.193701 
0.933928 -1.973388 1.126560 
-0.513749 -0.016419 -0.260689 
-1.298929 -1.636586 -0.514725 
-0.397778 0.374218 -0.378491 
-1.714713 -1.407575 -0.329661 
-1.070772 -0.497391 -1.416608 
1.179052 -0.887173 0.102603 
0.084414 -0.106265 -0.828089 
0.989959 -0.800623 -1.086154 
0.392163 0.851527 0.895596 
1.705679 -1.401471 -0.013123 
0.120914 1.074313 -1.607044 
-0.223090 -0.205268 0.610431 
0.676595 -0.967132 -0.557695 
0.231025 1.309427 -1.341289 
0.643147 0.420728 -0.126530 
0.535966 1.875484 0.771813 
1.298563 -1.186621 1.981079 
-1.995849 1.116184 -0.352733 
-0.737632 1.553209 1.387555 
1.659902 -1.039766 -1.250832 
-1.210181 0.319041 0.971648 
-1.813837 1.937376 0.997284 
-1.611438 -0.645833 1.953612 
-1.668203 -1.772088 0.821131 
-1.587390 -1.610706 -1.985839 
-0.531327 -0.621296 -1.155126 
0.573565 -1.564318 0.933195 
-1.616321 -0.556841 -0.085147 
1.414899 1.314676 -1.861446 
0.326975 -1.522202 -1.309793 
-1.792962 0.551836 -1.707633 
0.349071 -0.703818 -0.914518 
1.947752 0.580035 -0.929289 
1.530137 0.671468 -1.010346 
-1.310526 1.581652 -1.846309 
-1.663808 -0.716514 0.377636 
-0.226142 1.243507 -1.399884 
0.533769 -0.882290 1.692984 
0.205634 0.707602 -0.239082 
0.348460 1.250343 -1.305155 
0.888760 0.570391 1.174169 
1.381573 -0.507157 -1.648427 
-0.775231 -1.586169 1.983886 
0.671346 0.723228 -1.697500 
0.181463 0.552324 -1.156224 
1.738273 1.390118 -1.577990 
0.853359 1.930418 1.486679 
0.958709 -1.842647 -0.412183 
-1.741203 1.932615 -0.313913 
0.681600 1.445418 0.388745 
1.163060 -1.253639 -1.315042 
0.636677 -1.778558 1.702872 
-1.439924 1.364483 -1.171728 
0.876553 1.314554 0.333812 
0.621540 0.821131 -0.381420 
-0.745933 1.247658 0.715537 
0.884121 -0.671224 1.197729 
0.757164 1.626453 -1.424787 
1.748650 0.112247 -0.139225 
-0.597247 0.970305 0.893155 
1.456038 0.432325 -0.875698 
-1.657826 1.038423 -0.997894 
-1.875240 -1.948119 -1.406110 
0.833216 0.678915 -1.255959 
-0.340892 1.715201 1.919309 
-1.693106 1.518296 1.729240 
-0.123600 1.592029 0.972869 
-1.609485 1.910153 1.442244 
1.554308 -1.409162 0.554888 
-0.060366 -1.023041 -0.303293 
-1.238624 0.444044 0.902677 
-1.603748 1.803339 -0.741539 
0.313669 0.044008 0.571490 
1.604236 0.379223 -0.158635 
1.983154 -1.858516 -1.644032 
-1.900632 1.245826 1.626698 
-0.305246 -1.289163 -1.664174 
-0.663167 -1.545763 -0.538652 
1.853877 -0.454665 -0.646199 
-1.176122 -0.067934 0.465163 
0.676962 -0.532426 1.776116 
-0.800134 1.134251 -1.597034 
-1.562853 -0.579424 0.734947 
1.435652 0.461745 -1.616565 
1.387921 0.151677 -1.282693 
1.018769 -1.156468 1.691763 
-1.710440 -1.290994 -0.159246 
-1.245094 1.601917 1.395001 
-1.555773 0.040956 1.945921 
1.126316 -1.234962 1.233863 
-1.569811 1.120701 -0.761803 
1.540147 -1.161962 1.763543 
-0.169744 1.714835 -1.876949 
-0.259590 1.208106 -0.786462 
-1.338481 0.671712 -1.392926 
0.664754 0.339915 -1.393048 
1.442122 1.924924 1.676504 
0.599323 -0.798425 1.810419 
-0.633015 0.792688 -0.084292 
-1.883053 0.465529 1.884640 
1.419904 1.096530 0.792444 
0.479690 0.441603 1.861324 
-0.090884 -0.368725 -1.988037 
1.443098 -1.070284 -0.608966 
0.394116 -0.910367 0.635578 
0.222480 0.711875 -0.906095 
-1.243873 -1.823969 -1.247414 
-1.738517 -0.238227 0.384472 
1.772088 -1.158666 -1.080294 
-1.108860 -0.090762 0.555254 
-1.541734 1.825312 0.796350 
1.472640 -1.823237 -0.528886 
0.186346 1.517441 -1.045381 
-1.310770 1.792962 1.859004 
0.601398 0.026063 -0.813684 
1.788080 1.486801 -1.626087 
0.235054 -1.204932 -0.704184 
-1.741447 0.587725 -0.119327 
1.862545 -1.391095 -1.152562 
-1.793695 0.174505 1.208350 
1.633290 1.905637 1.119114 
1.987060 -0.438551 1.520982 
0.291330 1.442366 0.121159 
-0.941740 -0.741661 0.890469 
0.905728 1.057832 0.448439 
-1.051851 0.706381 -0.834559 
-1.056734 0.033143 0.465529 
0.246895 -1.930906 0.304147 
1.742912 -1.129490 -1.641102 
-0.900601 -1.355449 1.464583 
-0.009705 -0.303293 -1.555650 
1.309549 0.567827 1.850337 
0.145085 -0.562700 0.282418 
0.362010 1.887448 -1.941771 
0.430982 0.922819 0.129215 
1.923460 0.325755 1.003632 
0.482864 0.649739 1.539293 
-1.790277 -1.430158 -1.128025 
-1.470443 0.561602 -1.958129 
-0.517289 -1.704459 1.502792 
0.593951 -0.598102 -1.778924 
-0.609455 1.787103 -1.393414 
-1.895016 -0.545122 -1.239601 
-1.629627 1.494369 -0.201849 
-1.953978 1.305399 0.551347 
-0.595538 -0.342967 -0.949431 
-0.202582 1.138035 1.313944 
-0.449538 0.727134 0.382519 
-0.311594 0.533769 -0.153874 
1.366558 1.235572 -0.164861 
-1.564928 0.236518 -1.508774 
1.105564 -0.525590 1.629139 
-1.384014 1.427839 -1.797357 
-0.124332 -0.592853 -1.738273 
-0.370434 1.183813 -0.810022 
-1.654897 0.068056 1.763054 
0.675619 -0.518265 0.038759 
-0.482498 1.878170 0.823694 
-1.279031 1.883297 -0.071718 
-1.891842 -0.718345 0.590411 
0.632527 1.338237 -1.391827 
-0.375317 -0.605182 -0.951750 
-0.799524 -1.058565 -0.354320 
-0.112735 -0.539872 -1.390240 
-1.870602 1.415021 0.619831 
