Iteration Step: -1
-0.734474 -0.220490 -0.780752 
0.563207 -0.027297 0.846602 
-0.444085 -0.660283 -0.472493 
-0.981049 -0.149762 -0.805077 
-0.493268 0.859623 0.023247 
0.356334 0.805790 0.964120 
0.545432 0.691818 -0.129421 
-0.835434 -0.295472 -0.706255 
-0.670000 -0.508879 0.345738 
-0.501427 0.562270 0.212658 
0.607420 -0.605975 0.026182 
0.319867 -0.794381 -0.263596 
0.351535 0.930472 -0.903948 
-0.549311 0.696104 -0.280940 
-0.121368 0.055982 0.101816 
-0.678024 0.187579 0.985782 
-0.565445 0.336662 0.557381 
0.567537 -0.441824 -0.813528 
-0.945085 -0.623220 0.642996 
0.685942 0.652042 -0.605578 
-0.396681 -0.726695 -0.873950 
-0.171212 -0.546960 0.970318 
0.018949 -0.491281 0.787017 
-0.489134 0.304062 -0.155803 
0.213695 0.451539 -0.668076 
-0.067830 -0.391822 0.425527 
-0.995008 -0.181886 -0.766965 
0.902220 0.529862 -0.935817 
-0.812149 0.274305 0.460984 
-0.685719 0.363842 0.582121 
-0.392122 -0.897677 -0.159777 
-0.020207 0.628428 0.184959 
-0.871173 -0.258576 0.084676 
-0.342556 0.899340 0.219980 
-0.044183 -0.674361 0.668802 
-0.473244 -0.889555 0.094854 
0.126602 -0.717192 -0.187079 
0.450051 -0.193369 -0.602677 
-0.646605 0.938665 0.274575 
-0.651847 -0.126365 0.158391 
-0.931322 0.078091 -0.416912 
-0.842409 0.822741 -0.500336 
0.710412 0.841699 0.067994 
0.397630 0.073238 -0.139000 
0.264176 -0.570502 -0.204412 
0.570257 -0.961655 -0.128478 
0.069394 -0.946244 0.555252 
-0.262190 -0.506956 -0.057279 
-0.798098 0.744622 -0.389725 
-0.109405 -0.113666 0.091693 
-0.458917 -0.847370 0.268444 
-0.607817 0.233777 0.581427 
0.243831 -0.301321 0.714701 
-0.880942 0.233707 -0.044000 
0.964521 0.547295 -0.799592 
-0.842709 0.532046 -0.809467 
0.078272 -0.868711 0.879203 
-0.695339 -0.120701 0.229268 
0.602177 -0.355778 -0.444002 
0.432635 -0.481500 -0.609061 
-0.265328 0.247379 0.607051 
0.221070 0.775618 0.230051 
0.181286 -0.030664 -0.367652 
-0.866489 0.730299 -0.276908 
0.980218 0.679485 -0.802520 
0.031538 0.286792 -0.691167 
0.596333 0.312120 -0.359752 
0.746335 -0.807966 -0.340958 
-0.092382 0.976086 -0.471114 
0.503086 -0.207199 0.283985 
-0.415101 0.949976 -0.720243 
-0.404950 -0.128061 -0.523213 
-0.475342 0.078900 -0.120281 
0.334930 0.953801 -0.102361 
-0.313311 -0.981830 -0.118373 
-0.627954 0.333543 -0.438037 
0.162748 -0.650559 0.094875 
0.163035 0.949089 0.351883 
-0.197442 -0.915516 0.928706 
-0.994696 -0.612019 -0.302852 
-0.486530 -0.288863 0.413357 
-0.197550 0.998595 0.991932 
0.661621 -0.002413 -0.232151 
0.917444 0.564000 -0.098336 
-0.894492 -0.534708 0.268330 
-0.709482 -0.516329 0.194400 
-0.487132 0.063676 0.325243 
-0.255898 0.207692 -0.614593 
-0.963328 -0.653928 -0.627955 
0.292958 -0.022815 0.525251 
0.349337 -0.381028 -0.359770 
0.568721 -0.978059 -0.822875 
-0.227410 0.376165 0.399087 
-0.562716 -0.501890 -0.768301 
0.983744 -0.940553 0.025338 
0.742299 0.860432 0.992610 
0.822763 -0.913353 -0.420573 
0.131660 -0.702222 -0.874628 
-0.719041 -0.609996 -0.329723 
0.346374 -0.410190 -0.096613 
-0.889968 -0.340206 0.513242 
0.437776 -0.502587 -0.074057 
-0.136829 -0.644646 -0.502237 
-0.636978 -0.173047 -0.633469 
0.841095 -0.435658 -0.476658 
-0.445219 -0.116230 -0.877806 
-0.395200 0.216065 -0.913145 
0.614290 0.371571 0.183406 
-0.301876 0.237949 -0.148120 
0.479202 0.177818 0.414718 
-0.782704 0.230779 -0.525074 
0.534786 0.140569 -0.055108 
-0.846879 -0.615029 -0.979645 
-0.594767 0.089083 0.805675 
-0.748596 -0.091383 -0.348442 
0.837136 -0.581166 0.527310 
-0.270812 0.448505 0.659811 
-0.577970 0.466640 0.393179 
-0.181736 0.093264 0.554836 
-0.864322 0.239635 0.202598 
-0.986832 -0.177092 -0.870910 
-0.921747 -0.138466 -0.064842 
0.346067 -0.057911 -0.613120 
-0.411548 0.706467 -0.076924 
-0.766260 -0.635478 0.226096 
-0.630481 -0.189208 0.247362 
0.685899 0.860867 0.053089 
-0.376347 -0.931521 0.345755 
0.221049 0.767360 0.314942 
-0.284157 -0.842968 0.494097 
-0.125129 -0.538394 0.550524 
-0.192471 0.360985 -0.843295 
0.556243 -0.635051 -0.828837 
0.488908 0.715568 -0.563293 
-0.124922 -0.403622 -0.896977 
0.921749 -0.571414 -0.742055 
0.724018 -0.082339 0.863818 
0.653222 0.602951 0.700637 
0.596003 0.541956 -0.134712 
-0.691072 -0.864653 -0.617663 
-0.916258 -0.045031 -0.013215 
0.082170 -0.464849 0.126701 
-0.484993 -0.611949 0.008237 
0.549940 -0.418493 -0.305527 
0.466872 -0.772375 -0.453579 
-0.886442 0.413919 0.264027 
0.206778 0.694618 0.991897 
0.538308 -0.863430 -0.056637 
0.219307 0.836361 -0.174206 
0.904524 -0.490196 0.072392 
-0.901586 -0.515728 -0.155094 
0.007585 -0.900851 0.728653 
-0.505646 0.601519 0.531472 
-0.847545 -0.445864 0.892725 
0.755394 0.625323 -0.741383 
-0.418026 0.801497 -0.557957 
0.612374 0.228291 -0.460172 
0.736678 0.056003 0.750406 
-0.979447 0.675514 0.311580 
-0.593362 0.965418 -0.553022 
0.302601 0.840082 0.551175 
-0.145121 -0.847718 0.052634 
0.306644 -0.757462 0.635206 
0.423408 0.125118 0.059696 
-0.367925 0.435912 0.969240 
-0.795813 0.305660 0.742440 
0.368397 -0.072546 -0.167841 
-0.645624 -0.070775 -0.106510 
0.441073 -0.165312 0.314177 
0.779340 0.164827 -0.026062 
0.854487 -0.085762 0.961930 
0.452135 0.134604 -0.872123 
-0.904817 0.672709 0.482585 
-0.152903 0.894416 0.367372 
0.959820 0.263303 -0.093417 
0.086265 -0.896216 -0.733537 
-0.636330 0.012892 0.169956 
0.654051 -0.707865 -0.089830 
0.487589 -0.022684 -0.575087 
-0.779412 0.617602 -0.052974 
-0.757450 -0.870142 0.764068 
-0.557872 0.001797 -0.435362 
-0.367253 -0.102752 -0.286723 
-0.150898 0.819563 -0.637353 
-0.470115 -0.965780 0.023368 
-0.678964 -0.860505 -0.355046 
-0.197715 -0.505903 0.281859 
0.452148 0.098437 -0.140702 
0.966182 0.296181 0.854244 
0.571206 -0.361427 -0.973088 
0.782677 0.616754 0.959570 
0.533050 -0.273375 -0.726782 
-0.242640 -0.265194 -0.502334 
0.932041 0.633401 0.250390 
0.566952 -0.739572 0.840579 
-0.699888 0.064412 -0.433516 
0.284835 -0.470325 0.438064 
-0.557022 0.187721 0.582136 
-0.845470 -0.584304 0.984515 
0.555126 0.143878 -0.671385 
0.822915 -0.676155 0.349232 
0.394813 -0.314503 0.094592 
0.636424 0.063668 -0.315773 
0.853106 -0.557427 -0.298556 
-0.928824 0.876099 0.384837 
0.961858 -0.807733 0.828521 
0.878923 -0.622949 0.109689 
0.991571 -0.337226 0.294191 
-0.685568 -0.172640 -0.867748 
-0.932919 0.104753 0.100116 
-0.884101 -0.809219 -0.852301 
-0.104019 -0.673744 0.648231 
0.027682 0.141238 -0.463640 
-0.949592 0.394588 0.014733 
0.763622 -0.194494 -0.759425 
0.961251 0.997615 -0.184298 
-0.268663 -0.215100 0.110983 
-0.298350 0.764261 0.250555 
-0.225901 0.185120 0.045070 
-0.085410 -0.048734 -0.386980 
-0.085436 -0.790425 -0.253789 
0.216716 -0.973854 0.174005 
-0.169152 -0.389030 -0.281466 
0.257630 0.088215 0.113901 
0.837568 -0.805971 0.426027 
0.643423 -0.986410 -0.650315 
0.708965 -0.144232 0.645775 
-0.644329 -0.076510 0.942711 
-0.974831 -0.384832 -0.830340 
0.377684 -0.655093 0.507113 
-0.893089 -0.059649 -0.577549 
-0.767782 0.449937 0.930516 
0.262765 -0.294312 -0.493224 
-0.726548 0.342289 0.028229 
0.260716 0.533776 -0.098837 
-0.866065 -0.305741 -0.302373 
0.912109 -0.637362 -0.198613 
0.927246 0.426533 0.014732 
-0.338704 0.061338 -0.879751 
-0.072941 -0.223219 -0.276376 
-0.646988 0.069959 0.735530 
0.703773 0.295907 -0.997433 
-0.824196 -0.418671 0.920461 
-0.610455 -0.712339 0.469464 
0.366094 0.996241 -0.734285 
0.058013 0.202283 -0.619500 
0.896131 0.494635 -0.930113 
0.458001 0.791752 -0.888009 
0.273139 0.831004 -0.636729 
-0.275526 0.638494 0.581316 
-0.978698 0.148358 0.698867 
-0.503120 0.276380 -0.546511 
-0.360484 0.921323 0.854917 
-0.669655 -0.252325 0.103241 
-0.914826 -0.603167 -0.128333 
0.646892 0.349708 -0.428522 
-0.641360 0.272826 0.670952 
-0.002896 -0.232607 -0.574770 
0.848553 -0.818556 0.092285 
-0.678594 0.009396 -0.232488 
0.925155 -0.025669 -0.181563 
-0.506407 -0.177699 0.880866 
0.161278 0.193392 -0.430340 
0.905030 0.787397 -0.619895 
0.715768 -0.386398 0.386448 
0.501186 -0.623318 0.552223 
0.108656 0.680520 0.045243 
-0.272173 0.087520 0.023031 
-0.917692 -0.757977 -0.097488 
-0.443625 -0.341167 -0.757169 
0.758146 0.461478 -0.997162 
0.365342 -0.473716 -0.187067 
0.075465 -0.547859 -0.653497 
-0.770684 -0.628155 0.597949 
-0.185532 0.208219 0.066656 
0.338172 -0.909460 0.145462 
0.611932 -0.866670 0.138294 
-0.893580 0.001540 0.431458 
-0.502495 0.062656 -0.593301 
0.265426 0.923126 -0.412333 
0.892039 -0.537648 0.411364 
0.132081 -0.965988 0.321321 
-0.044092 0.645852 0.956805 
0.539211 -0.447098 0.443664 
0.885742 -0.301361 -0.118253 
-0.119036 0.396076 -0.462569 
0.528207 0.525569 0.265458 
0.580651 0.372920 0.560158 
0.697327 -0.660799 -0.370352 
-0.686090 0.432582 0.364010 
-0.835994 -0.797341 -0.215770 
-0.259486 -0.808106 -0.068383 
-0.378999 0.201274 0.102043 
0.587637 0.728069 0.879923 
-0.683286 -0.320810 -0.586826 
-0.093287 0.658617 0.669379 
-0.299384 0.993340 -0.348563 
0.477491 0.091487 0.257259 
0.624044 -0.327407 -0.888826 
0.881787 0.382539 -0.102867 
0.606601 -0.063559 0.921067 
0.974137 -0.987664 0.641919 
0.684086 -0.465033 -0.615016 
0.592305 0.554223 0.132883 
-0.359463 -0.002297 -0.607285 
-0.379358 0.901395 0.680110 
0.241320 -0.056852 0.470860 
-0.808006 -0.114602 0.723495 
-0.318118 0.301961 -0.597049 
-0.851095 -0.568471 0.750542 
-0.902678 -0.579548 0.019097 
-0.877485 -0.324311 0.891833 
0.887531 0.280460 -0.050737 
0.979798 0.284803 0.967030 
-0.946236 0.752358 0.094810 
0.194787 0.822050 -0.040545 
0.960503 0.119323 -0.408790 
0.150508 0.626041 0.012113 
-0.793909 0.361138 -0.691354 
-0.249456 -0.417684 -0.692647 
-0.205752 0.073083 0.761051 
0.226920 0.609303 -0.133910 
-0.104435 -0.302798 0.887677 
0.969043 0.902778 -0.361280 
-0.690271 0.202907 0.800097 
-0.229923 0.232579 0.492993 
0.633724 0.714485 0.502204 
-0.618068 -0.871098 0.103980 
0.297307 -0.896196 0.026461 
0.913511 -0.147246 -0.453891 
0.313407 0.490524 0.655563 
0.655132 0.902085 0.851330 
-0.925745 -0.818854 0.152980 
-0.380835 -0.326919 -0.845580 
-0.984257 -0.948190 -0.543281 
-0.293849 0.066476 -0.433113 
-0.230338 -0.956765 -0.634927 
0.167123 0.516047 0.854879 
-0.271358 -0.529884 0.581125 
0.212588 -0.613815 -0.436231 
-0.945314 0.566077 -0.629708 
-0.548415 -0.806087 0.732790 
-0.712194 0.290780 0.237813 
0.580104 0.895127 -0.013917 
-0.878536 -0.799695 0.733226 
-0.364585 0.788151 -0.172281 
0.851591 -0.644730 -0.048996 
-0.571220 -0.311576 -0.311572 
-0.266518 -0.925099 -0.190316 
0.733290 -0.844918 -0.124431 
-0.773789 -0.920150 0.972090 
0.660853 0.964170 -0.647788 
-0.848452 -0.532699 -0.412242 
-0.317584 -0.039691 -0.556478 
-0.653043 0.255515 -0.867589 
-0.824109 -0.862710 -0.595038 
0.751623 0.198289 -0.244822 
-0.537005 -0.431138 0.521279 
-0.763453 0.428948 -0.051230 
-0.711758 0.824930 0.301241 
-0.850682 0.514678 0.299191 
0.833440 0.088527 0.633891 
-0.254525 -0.071930 0.798579 
0.919032 0.531543 0.730053 
0.635283 -0.976662 -0.044485 
0.241383 -0.110183 0.533951 
0.391928 -0.405612 -0.029426 
-0.382622 0.830756 0.310677 
-0.253740 -0.762619 -0.183108 
0.470919 -0.090415 0.540959 
-0.389470 -0.714356 -0.592238 
-0.524657 -0.131654 0.338171 
0.771584 0.300802 -0.586008 
-0.406715 -0.947143 -0.414354 
0.723781 -0.790266 0.955683 
-0.997377 -0.009413 -0.855790 
0.017718 -0.551350 -0.417616 
0.778678 -0.995805 0.024718 
-0.049533 -0.845959 0.926386 
-0.980986 0.317937 -0.368826 
-0.363517 -0.231451 -0.573445 
0.535927 -0.237668 0.288436 
-0.240858 -0.329849 0.789775 
0.628746 -0.931168 -0.452995 
0.833767 -0.173119 -0.306197 
-0.061663 0.210323 0.420859 
-0.116509 0.280427 0.808932 
0.341121 0.451803 0.058885 
-0.729985 0.719244 -0.128301 
0.401187 -0.967847 0.578526 
-0.689618 0.764285 0.427043 
0.395484 -0.062599 -0.808328 
0.461744 -0.889683 -0.680146 
0.573579 0.289414 -0.451272 
-0.448433 0.590943 0.222357 
-0.641935 0.718508 -0.309793 
0.003758 -0.177465 -0.250504 
-0.095739 0.973284 -0.651649 
0.514705 0.557711 -0.758601 
-0.950720 -0.821810 -0.127391 
0.416490 0.541628 -0.636130 
-0.553260 0.838106 0.969022 
-0.715868 -0.301289 0.523113 
0.866823 0.170372 -0.967934 
-0.562620 0.194085 -0.029924 
-0.534889 -0.165240 -0.670983 
-0.877093 -0.474793 0.628527 
-0.434257 -0.066869 -0.047603 
-0.436394 -0.434914 -0.622332 
0.402686 -0.546288 0.492265 
-0.987471 0.660704 -0.015495 
-0.444491 -0.560006 0.100665 
-0.335665 -0.283259 0.393157 
0.777771 -0.709400 -0.776002 
-0.962147 -0.066443 -0.141858 
-0.216508 0.006977 0.056190 
0.469187 0.769495 0.726099 
0.565404 -0.852626 -0.064475 
-0.066191 0.987080 0.772049 
0.258964 -0.033412 0.741666 
0.749465 0.610016 -0.882803 
-0.367667 -0.019794 -0.908685 
0.104237 0.474973 0.173884 
0.286540 0.218292 0.017499 
0.003069 0.085676 0.000842 
-0.217165 0.008925 0.130722 
0.425461 0.897836 0.171208 
-0.531708 -0.526564 0.200569 
0.455129 0.251561 0.017609 
-0.017004 -0.702466 0.976220 
0.148077 0.149608 -0.853341 
-0.462775 -0.998771 -0.926523 
0.189237 0.230292 0.683976 
-0.678563 -0.879039 -0.817178 
0.208627 0.831051 0.062953 
0.087287 -0.306686 -0.057707 
0.217790 -0.753338 0.537141 
-0.729643 -0.570741 0.795425 
-0.735489 -0.602085 -0.725611 
0.258358 -0.743669 -0.690065 
-0.691905 -0.598195 -0.936665 
-0.187515 0.721731 -0.022910 
0.762375 0.200495 0.650886 
-0.558361 0.345688 -0.277534 
-0.625900 0.747820 -0.275909 
0.990362 -0.355543 -0.532444 
0.357349 0.483774 0.835194 
-0.932979 -0.546303 0.356802 
-0.752739 -0.774294 0.394461 
0.447381 0.621023 0.937028 
-0.011643 -0.596152 0.437989 
0.535066 -0.636510 0.906956 
-0.361756 -0.972418 0.521154 
0.515985 0.833674 -0.702161 
-0.070827 -0.871895 0.988497 
-0.643598 0.982702 -0.665684 
-0.896153 -0.050304 -0.682537 
-0.577425 0.862442 0.032874 
-0.876176 -0.920112 0.452420 
0.558961 -0.631209 -0.956734 
-0.171767 -0.704566 0.305346 
0.165662 0.297981 -0.389910 
-0.881209 -0.610081 -0.873913 
-0.570227 -0.244456 0.046446 
-0.964265 0.889350 0.518398 
-0.365608 0.638859 0.037910 
-0.093590 0.616827 0.724567 
0.648615 0.400154 -0.320855 
0.842071 0.770982 -0.323665 
-0.474481 0.787449 -0.369965 
0.990777 -0.199109 0.473431 
-0.118063 0.056426 -0.572018 
0.363084 0.123172 -0.354714 
-0.374332 -0.544477 -0.961907 
-0.011548 -0.089634 -0.985501 
0.892224 0.889336 -0.565500 
0.885305 -0.996550 -0.504282 
-0.981504 -0.208712 0.617393 
0.076128 0.747026 -0.057287 
0.233411 0.645272 -0.761219 
-0.079720 -0.562313 0.470675 
-0.220271 0.544300 0.187963 
0.600370 0.370328 -0.214251 
0.587865 0.886942 0.320989 
0.946180 -0.559413 0.176218 
0.724644 -0.924314 -0.750277 
0.158562 -0.897378 0.233028 
0.812166 -0.891637 -0.990354 
0.656689 0.522813 0.307152 
-0.233352 0.528519 0.720314 
0.465028 -0.819855 -0.564354 
-0.248250 -0.459981 -0.687573 
0.523412 0.250845 -0.779197 
0.452738 0.473550 0.253853 
0.315589 0.111026 0.182224 
-0.112949 0.459324 0.237415 
0.489226 0.417984 -0.329896 
-0.761933 -0.663677 0.203078 
-0.038241 0.802442 -0.231198 
-0.124251 0.817222 -0.835126 
-0.397972 0.393087 -0.988575 
-0.940852 -0.075850 0.290172 
-0.792676 0.519807 -0.630773 
0.050193 -0.007784 -0.169488 
-0.596881 0.206442 0.192561 
-0.227610 0.364045 0.046589 
-0.459485 -0.260269 -0.274733 
-0.064367 -0.512426 0.487262 
0.880392 0.936482 0.847200 
-0.981896 -0.239144 -0.915528 
-0.385628 0.962269 0.964026 
-0.149922 0.381441 0.803363 
0.803446 0.960694 0.789224 
0.070755 0.892099 0.262575 
0.385802 0.539870 -0.643116 
-0.351530 -0.655372 -0.937767 
0.246505 -0.368795 -0.762912 
0.243260 -0.748794 -0.189291 
-0.771396 -0.409451 0.831338 
0.674279 -0.965213 0.223522 
-0.882122 0.938437 0.070044 
0.401699 0.747714 -0.528711 
-0.669154 -0.945404 0.052773 
-0.019321 -0.315296 0.414516 
-0.495468 0.728146 0.433888 
-0.842574 -0.614592 0.724634 
-0.309244 0.957954 0.880315 
0.882578 -0.306696 0.404723 
-0.353568 0.027626 -0.995018 
0.296625 -0.780796 0.159033 
0.021643 0.947140 -0.982060 
0.905549 0.032646 -0.365849 
-0.648445 0.050856 -0.772684 
-0.987833 -0.084396 0.046042 
-0.119430 0.152973 0.666931 
-0.810592 0.284818 -0.645952 
0.664519 -0.558906 -0.163207 
-0.504494 0.219597 -0.812762 
0.331009 -0.548464 -0.002561 
0.411829 -0.880888 0.443814 
0.603753 -0.686246 -0.019602 
-0.541229 0.645398 0.091405 
-0.545056 0.180649 -0.754194 
-0.703843 -0.975892 0.466056 
-0.225797 0.662670 -0.752814 
0.141275 -0.297660 -0.451652 
0.022609 0.377618 0.255124 
0.760058 0.105566 -0.478404 
-0.325850 -0.306503 -0.079178 
-0.630894 0.968104 0.657021 
0.637499 0.596473 -0.729295 
-0.224749 0.764249 -0.531033 
0.504783 -0.357354 -0.231134 
0.226520 -0.676574 -0.624353 
0.664774 0.371687 -0.201197 
-0.007664 0.063223 0.069264 
0.297000 0.649686 0.677942 
0.904627 -0.343535 -0.348081 
0.258069 -0.611296 -0.652348 
-0.797725 -0.399714 0.619138 
-0.834107 0.242012 -0.549266 
0.287401 0.356356 0.199470 
-0.204427 0.422471 0.857055 
0.688094 -0.302538 0.634394 
-0.493168 -0.005436 0.073538 
0.837974 0.900937 0.980062 
0.040562 0.110972 0.634912 
0.538023 -0.282083 0.147397 
-0.052777 0.928886 -0.228579 
-0.649942 -0.143427 0.456040 
-0.664705 0.619567 -0.393324 
-0.026278 -0.674576 -0.820297 
-0.137291 -0.786655 0.159330 
-0.877619 0.599809 -0.325764 
-0.856714 0.265930 -0.303934 
0.763392 0.496885 0.953096 
0.272423 0.723567 -0.196227 
0.124733 -0.925175 0.244799 
0.251595 0.161396 0.147369 
0.778940 -0.897553 0.402766 
-0.073196 0.034348 -0.492572 
0.711863 0.897250 0.277537 
0.946675 0.937117 -0.399888 
-0.240160 -0.137606 0.550640 
0.398414 0.393242 0.628428 
-0.547328 0.120971 -0.663503 
-0.526261 0.612700 0.730588 
0.345795 -0.501530 0.308090 
0.989418 0.250240 -0.251595 
0.632969 0.973232 0.477316 
0.094265 -0.327295 -0.725991 
0.443436 -0.114069 0.264030 
-0.731557 0.897645 -0.001439 
-0.000082 0.879333 0.430177 
-0.944332 0.412501 0.234653 
-0.014486 0.024802 0.025798 
0.046968 0.787277 0.360915 
0.303335 0.082027 -0.012593 
-0.220294 0.616794 -0.896146 
0.147847 0.637555 -0.327805 
0.612651 -0.914837 -0.746910 
-0.796310 0.171957 -0.337402 
-0.409265 0.631744 0.890979 
0.086672 0.210619 0.882450 
-0.973198 0.026446 -0.289397 
-0.896969 0.841210 0.680887 
-0.712830 -0.105616 0.786339 
-0.743383 0.287240 0.304609 
-0.699398 0.636263 0.481120 
-0.533246 -0.827900 0.364292 
-0.124007 -0.018287 -0.737343 
0.373436 0.829270 0.722124 
0.264885 -0.626988 0.339043 
-0.805601 0.771310 -0.026565 
-0.220449 0.242089 -0.568501 
-0.914201 -0.543795 0.586795 
-0.058248 0.261292 -0.063324 
-0.396114 -0.930959 0.068921 
0.825703 -0.928975 -0.532014 
-0.587184 -0.624529 -0.524569 
0.232962 0.077071 0.502819 
-0.407299 0.084376 -0.544441 
0.338488 0.892484 -0.088209 
-0.982330 -0.181611 0.035065 
-0.261793 -0.856294 -0.298334 
-0.463908 0.982040 0.769604 
-0.364050 -0.086319 0.660110 
-0.627617 -0.209232 -0.019602 
-0.486261 -0.695165 -0.036964 
-0.513472 -0.277058 0.775243 
0.252665 0.706221 -0.533714 
0.882355 0.952996 0.702063 
-0.414705 -0.363950 -0.399628 
0.236448 0.125110 0.428060 
0.197458 0.687458 0.751711 
0.028518 0.441236 0.053245 
-0.971953 -0.542971 0.023523 
0.807320 -0.350339 0.772115 
-0.442872 0.554655 0.550500 
0.592106 -0.555579 -0.127575 
-0.576454 -0.794117 -0.636151 
0.925558 0.219172 -0.268373 
-0.238342 -0.258853 0.391854 
0.024469 0.343728 -0.191773 
0.511144 0.740878 -0.179319 
0.050990 -0.614133 -0.141493 
-0.177996 0.952952 -0.060920 
-0.977040 0.235493 0.007340 
-0.159695 -0.369894 -0.956273 
-0.483238 0.157839 0.101034 
-0.147111 0.852154 -0.806965 
-0.622831 -0.357963 0.227677 
-0.759320 0.990110 0.861963 
-0.653249 0.800430 -0.346778 
-0.807395 0.943494 0.076134 
0.147159 0.228030 -0.059355 
-0.078767 -0.558783 -0.324360 
0.310494 0.920778 0.948782 
-0.566242 -0.264765 0.206921 
-0.764218 0.333537 0.982975 
-0.989091 0.734453 -0.184100 
0.778388 -0.849558 -0.135948 
-0.323121 0.227493 0.678010 
0.417759 0.134609 -0.676148 
-0.648045 -0.378341 0.194714 
0.941310 0.738114 0.186852 
0.318276 -0.200954 0.651982 
0.889410 -0.753547 -0.495321 
-0.639057 -0.479240 -0.450347 
-0.045151 0.367047 0.421110 
0.686011 0.548204 0.584534 
-0.600085 0.579949 0.320984 
0.768702 0.549807 0.598601 
0.572286 0.503945 -0.016287 
0.836491 -0.844828 0.889586 
0.025357 -0.734676 -0.697945 
-0.948967 -0.517201 0.419296 
0.829211 0.598323 0.858887 
0.822673 0.324634 -0.140275 
-0.346188 0.452963 0.554781 
0.362076 0.195393 -0.638355 
-0.659909 -0.558861 -0.226884 
-0.251365 0.875012 -0.349837 
0.235482 0.808302 -0.465495 
-0.211676 0.161859 -0.191275 
-0.229391 -0.004483 0.949637 
-0.079628 0.533077 0.144424 
-0.131748 -0.491769 -0.698357 
0.726134 -0.435787 -0.901227 
-0.949637 -0.985518 0.511288 
0.408377 0.498491 -0.489995 
-0.224293 -0.445711 -0.168659 
0.204903 0.577338 -0.082069 
0.882993 0.753189 0.586003 
-0.667980 -0.158960 -0.742412 
-0.756924 -0.783424 0.935896 
-0.038475 -0.606174 0.480088 
-0.876355 -0.904437 0.185391 
-0.821847 0.790964 0.617890 
-0.427296 0.417323 0.362168 
0.082831 0.546443 -0.196855 
0.577062 -0.601474 0.913291 
0.469410 0.988649 0.047167 
-0.878432 -0.131603 -0.372493 
-0.973567 0.098525 0.395138 
-0.209909 0.376447 0.570378 
0.091571 -0.248421 0.672212 
0.482221 -0.224049 -0.842735 
0.831586 -0.745022 -0.334976 
-0.610776 -0.670295 0.713621 
-0.407172 0.423515 -0.507114 
-0.126444 -0.076336 -0.715246 
-0.662206 0.965357 0.365904 
0.535238 -0.965662 -0.762054 
-0.230619 -0.129426 -0.853153 
-0.202902 -0.052545 0.677213 
0.214490 -0.922780 -0.611743 
-0.947490 -0.394757 0.037242 
0.848594 -0.818614 0.056669 
-0.970944 -0.385820 0.750942 
0.624196 0.599106 -0.788274 
-0.205122 -0.355914 0.812782 
0.581991 0.638005 -0.233024 
-0.995650 -0.083929 -0.364989 
-0.674953 0.646192 -0.669653 
