Iteration Step: -1
-0.409253 -1.587617 -0.670729 
0.345531 1.058674 0.016053 
0.365184 0.925131 -1.493621 
-0.142765 -0.878377 -1.509858 
-1.712013 1.143154 -1.854106 
0.771931 1.906965 1.910261 
-1.541607 -1.294651 0.774126 
0.423532 0.487618 1.081015 
-1.091512 0.890705 0.678300 
0.460891 -0.762657 -1.827488 
-0.737504 0.781571 0.995567 
-1.919049 -1.793679 -0.641313 
-0.959434 0.617986 0.852126 
0.677932 -1.119346 0.429760 
-1.196130 1.754981 1.321755 
-1.654505 -1.001790 1.359510 
-0.281685 -0.517040 0.414133 
-0.217111 0.790241 1.722260 
1.064780 1.142172 -1.185755 
1.555269 -0.227239 0.583451 
1.224205 -0.070743 0.160709 
0.899008 0.536205 -1.478728 
0.242983 -0.905965 -1.211997 
0.792928 -1.639014 -1.703223 
1.712744 -1.684669 0.549514 
-0.630079 -0.566726 -1.154380 
-1.105308 0.467113 -0.902178 
-1.589568 0.444529 1.246306 
1.279388 -0.791833 -0.681112 
-1.868502 -1.074190 1.606664 
1.586157 0.369823 1.997659 
-1.721650 -0.696610 0.913903 
0.099918 -0.534493 -0.258614 
1.122647 0.855672 -1.696385 
1.676369 -1.687224 0.192567 
0.889121 -0.989952 -1.564664 
1.264501 -1.767067 1.132664 
0.859211 1.238615 -1.803808 
0.859215 -1.916729 1.713235 
-1.565648 1.693946 1.307955 
-1.067342 -1.021319 1.245447 
-1.700900 -0.827351 0.078434 
-0.912312 0.472603 0.234319 
0.986163 1.500333 0.011171 
-1.566504 -0.305612 -1.830054 
-0.880940 0.504342 -0.220892 
-1.493869 1.979955 -0.536329 
-1.096768 1.870582 -1.331511 
0.936118 1.382783 1.368259 
0.531687 1.878879 0.513993 
-0.985191 -1.382905 -1.773291 
0.589555 -1.232995 -0.128603 
-0.685255 -1.038534 -0.535476 
0.766926 -1.203942 -0.785600 
1.092854 -0.059264 0.871784 
-1.271334 -1.531590 1.793190 
1.835795 0.704300 -1.579203 
1.341395 -0.698562 -0.043028 
1.503997 0.435005 -0.380685 
0.120912 0.560869 -0.282903 
-1.711890 0.347238 1.718361 
-1.757057 -1.066738 -0.378974 
1.509736 1.372402 1.483004 
0.245552 -1.251799 -1.897070 
1.185756 -0.016177 -1.827855 
0.153996 -1.446623 0.896687 
1.215661 -1.726173 -1.614841 
1.676246 -1.890609 1.318327 
0.663887 -0.126163 1.004846 
1.837993 0.685623 1.769267 
-0.324894 -0.901931 1.093220 
1.471040 1.424406 1.158168 
1.696873 1.291835 -0.198798 
-1.184056 1.986548 0.606403 
-1.623385 0.280219 -0.399972 
-1.333710 -0.804159 1.279262 
-1.739475 -1.461165 0.972251 
-0.542312 1.475070 1.970555 
-0.261791 1.748392 -1.423177 
-1.005086 -0.007265 0.673538 
1.065028 -1.755714 -1.648901 
0.609697 -1.856059 -1.716409 
-1.765602 0.040952 -1.480806 
-0.042297 -0.263617 0.304513 
1.483251 -1.919538 1.546970 
-1.110193 1.579805 0.468456 
-0.217595 0.651320 -0.784868 
1.370455 -1.440767 -0.965415 
0.298897 -0.982012 -0.318182 
-0.230903 1.214682 0.690993 
-0.990922 0.723220 0.156682 
0.513134 -0.141666 -1.035725 
-0.098695 -0.756788 0.135682 
0.568800 1.837131 0.329539 
-1.971904 -0.776692 -1.475927 
1.004966 0.168034 -1.687351 
0.548410 -0.133487 -0.076720 
1.495576 -1.014981 -1.703834 
0.347358 1.715425 -0.637281 
-1.468107 0.479320 -0.039857 
-0.672926 -1.456513 1.329801 
0.841640 1.846407 0.833564 
-0.463695 0.860187 -1.417203 
0.550124 -0.371163 1.781097 
0.432565 1.135829 1.428680 
0.473216 1.293176 -0.086244 
0.274965 -0.232119 1.402315 
-0.908896 0.383858 0.890583 
-0.606398 -0.464549 -0.892398 
1.733741 -1.327606 1.364351 
-0.588831 -0.673177 0.861531 
1.793314 0.846147 1.930035 
1.867901 1.779400 1.227270 
1.884991 0.981407 1.844708 
0.650586 0.633374 -0.967364 
0.285713 1.802834 1.516695 
-0.367260 -1.423553 -0.462353 
-0.785974 -1.951508 -0.199776 
-1.496185 -0.351264 -0.450510 
1.047329 -1.353727 -1.017295 
0.396310 0.374825 -0.022155 
0.927572 -0.650466 -0.482736 
1.118131 1.207489 -1.917703 
1.869240 0.490673 1.527807 
-1.946509 1.092619 -0.017641 
1.961285 -1.920635 1.405005 
-0.385205 1.502166 -0.616407 
-0.958220 1.106652 1.911094 
0.013243 -1.361781 -0.578319 
0.827839 0.108338 1.628269 
1.560762 -1.830177 -0.471507 
0.394846 0.304143 0.807205 
-1.780003 0.344428 0.800127 
0.629225 1.444671 -1.781960 
0.197455 1.104950 1.976050 
1.313319 0.382879 -0.048893 
0.496289 -0.558909 0.335761 
1.357876 -0.168157 -1.217248 
1.053072 -0.875940 -1.924535 
-1.144617 0.279977 -1.802461 
0.829911 -1.307098 1.549532 
-0.387888 0.101629 -1.054279 
1.561251 -0.393014 0.642774 
1.096272 0.037293 0.618610 
1.232385 -0.674881 0.985798 
1.850686 -1.088717 -1.364595 
1.314789 0.239079 1.232756 
-1.175625 -1.786592 0.766560 
-0.208197 -0.635688 1.691859 
-0.689160 0.488595 1.351162 
-1.425267 1.980933 -0.268624 
0.713462 -1.132780 -1.775365 
1.546722 -0.482376 0.079409 
-1.283780 1.008138 -0.469309 
-1.336028 -1.611170 0.893155 
-0.903401 -1.264127 -0.427317 
-1.195769 0.716508 1.794287 
0.898152 1.227868 -0.854938 
1.868512 -1.587257 -1.550757 
-0.533401 -0.766921 0.891436 
1.530485 -0.551713 0.219058 
1.456514 1.006433 -1.356291 
0.470043 1.794287 1.410735 
0.828448 1.893529 -0.069155 
0.433543 1.004233 1.233118 
1.584444 -0.670852 -0.622876 
0.538647 0.192692 -0.808059 
0.027159 -0.113584 0.067813 
-0.630689 0.763749 -0.144344 
-0.818454 1.466885 -1.379356 
-1.893770 -0.837726 0.179386 
-0.821124 0.225167 -1.822236 
-0.308661 1.644866 0.396802 
0.383003 0.892417 -1.674654 
1.349577 -1.894752 0.370922 
1.326873 1.297585 -1.454928 
1.171108 1.843243 1.741188 
1.625092 1.579562 0.719562 
0.404001 -0.672317 0.710403 
1.449919 0.340276 0.937950 
-1.886448 0.984093 -0.610794 
-1.623383 0.310857 -0.112125 
0.437329 -0.679525 1.742160 
1.947972 -0.515336 0.972251 
-0.706010 -1.185025 1.881932 
-1.340546 -1.383023 0.451123 
-0.395089 1.393402 -1.788920 
-0.272647 0.997392 -1.111044 
-1.661720 -1.438815 1.232762 
1.481903 -0.025330 0.472975 
-0.487256 -1.215787 -1.766333 
-1.985327 0.341376 -1.128262 
-0.824786 1.071247 -1.007896 
-1.687724 1.887313 1.718731 
1.814554 -0.629109 1.662816 
-1.978846 -0.317816 -0.972747 
-0.816736 1.875335 -0.428910 
1.716040 -1.526704 0.389596 
-1.435520 1.108853 -1.725807 
-0.416697 -1.535372 -1.844586 
-1.341774 1.284024 0.446120 
-0.718463 -0.812578 1.459563 
1.955421 1.320893 0.398389 
1.906340 -0.314890 -0.566233 
-0.774857 -0.349801 -1.127157 
0.961509 -0.700515 1.738375 
1.062093 0.963462 -1.378872 
1.532560 0.483468 1.140110 
-0.178288 -0.079288 0.732376 
1.951265 -0.243600 0.785481 
-0.780121 -1.005951 -0.818550 
-1.336760 1.680517 -1.460299 
0.876545 1.600922 -0.865316 
1.232629 0.051699 0.802088 
-0.340892 1.965672 -0.311714 
0.954915 0.886432 -0.937705 
1.307337 0.259706 0.406075 
1.906720 1.728006 -1.377049 
1.023643 -0.028018 1.783535 
-0.081240 -0.196353 -1.108358 
-1.035120 0.698189 1.083703 
1.440163 -1.862768 -1.063809 
-1.603612 -1.929303 1.374729 
1.046476 -1.649751 -0.904744 
-0.852502 1.906345 1.542695 
1.950900 0.084047 -0.146060 
-0.541580 -1.693085 -0.937094 
-1.213598 -1.770607 1.417817 
1.810283 1.935286 -0.118473 
0.657910 0.976036 -0.040463 
-0.594801 1.463592 -0.607984 
1.498265 0.567950 1.863626 
0.094423 0.807812 -0.309637 
-1.380343 -0.892050 1.956886 
0.245796 -0.336618 1.542203 
1.507299 0.250801 -1.806863 
0.803299 1.592865 -0.673416 
-0.112368 0.703085 -1.954930 
-1.889874 0.948204 -1.906476 
-0.613483 1.576390 1.459203 
-0.552807 -0.230537 0.323920 
-0.802691 1.337489 0.146670 
0.189151 0.958085 0.486641 
1.590305 1.856181 -0.294379 
0.483958 1.004602 -1.441863 
-1.675023 1.372041 0.110292 
-1.067588 -1.161098 -0.198673 
0.563307 -0.414988 -0.043031 
-0.619461 1.470182 -0.202704 
1.232262 1.017657 -0.983969 
1.128263 0.500682 1.482393 
0.453074 1.807713 0.620802 
1.118859 -1.176477 -0.741532 
0.125309 -1.342130 -1.292204 
-0.507157 -1.648655 -1.365204 
1.547212 -0.696121 0.430124 
-0.227119 -0.022033 -1.202599 
-1.447119 -1.945537 -1.324434 
0.391183 -1.365203 -1.485443 
-1.437096 0.220157 0.048769 
1.780130 1.786723 1.356662 
-0.331244 0.060609 -0.583691 
-0.684530 1.492396 -1.160729 
1.913798 -1.228606 -1.533541 
1.534394 -1.234341 0.296210 
1.782809 0.467475 -0.605420 
1.747898 0.878373 0.545244 
1.076620 1.638036 0.308420 
-0.077091 1.981299 -0.768511 
1.326262 1.607884 -1.269013 
1.029749 1.450777 1.613499 
-0.813434 0.682813 0.183170 
-1.565157 -0.773637 0.004824 
1.356533 -0.656817 0.741654 
-1.136312 -0.435864 -1.408292 
1.981910 -1.385834 0.194401 
-0.535962 0.610545 -1.585542 
1.725315 1.058190 0.454051 
0.074523 1.488368 0.437572 
-1.772681 0.218329 -1.257169 
1.432581 -0.310609 1.326251 
1.035728 0.288029 -0.774736 
-0.748252 1.980323 1.304663 
-1.262538 -0.211982 -1.258511 
-0.640334 -1.741422 0.793171 
-1.485077 -0.395824 -1.414399 
-1.099084 0.330266 0.901933 
-0.872887 1.371062 1.369598 
-0.498731 0.935629 -1.191856 
1.923923 -0.618239 0.434643 
0.726761 1.011557 -0.954062 
1.413909 -1.536350 1.491427 
-1.316259 -0.343089 -1.685888 
1.632420 0.075989 -1.286096 
1.675145 0.055603 1.034996 
-0.403760 1.775244 -1.136438 
0.959435 -1.786723 -1.903179 
0.982749 -0.369576 1.680145 
0.357368 0.279242 0.467233 
0.334175 1.687470 1.257170 
-1.793890 0.949547 -0.813815 
-0.932457 1.643781 1.906475 
1.482147 0.488107 0.130924 
-0.144594 -1.965796 1.617650 
-0.702225 -0.246527 0.389596 
0.047058 -0.080873 1.133749 
-0.079774 1.782078 1.587743 
0.214303 -0.173286 1.389859 
-1.529756 -0.541577 -1.416474 
1.129484 -0.978843 -0.899862 
0.028011 0.086731 0.078432 
-1.973855 -0.451006 -1.867773 
-0.492752 -0.214301 -0.611888 
1.341400 0.465767 1.470185 
-0.147648 0.036928 -0.627514 
0.804156 0.648023 1.543793 
-1.628156 1.949692 1.848861 
-0.788287 -1.831637 -0.007629 
-0.155828 -0.663527 -0.811356 
0.021790 -1.154258 0.031678 
0.907921 -1.946266 -1.248382 
1.494720 0.774004 0.007021 
1.704568 -1.280489 1.810527 
0.027896 -0.105409 1.941988 
-1.762908 -0.601154 0.196110 
-0.942451 0.495678 0.431346 
0.989221 -1.361418 -1.477144 
-0.062562 -1.595556 1.579319 
0.476147 1.831401 -1.949934 
0.056458 -1.914161 1.345672 
-0.905356 1.804544 -1.507298 
-0.375561 0.364936 -1.858249 
-0.600169 0.256292 -1.085651 
0.526561 -0.434397 0.306589 
-1.746799 -1.298305 0.721270 
-1.059052 1.987040 1.693215 
0.673294 -1.562593 -0.782792 
-1.488009 -1.664280 0.511673 
1.160483 -0.793291 -0.309638 
1.288424 -0.508988 -1.699194 
0.280831 -1.786479 -1.929792 
-0.140815 -1.702978 -0.059998 
-1.139857 -0.568069 1.330653 
-1.336150 -1.535370 0.461745 
1.773905 -1.748026 1.503635 
1.798793 -0.397297 0.595660 
0.512771 -1.078328 -0.067078 
1.310515 1.415977 -1.057339 
0.965172 -1.531955 1.711523 
-1.557100 -1.332124 -1.024018 
0.671095 1.324060 0.632636 
1.091523 -1.853130 -1.840312 
-1.306846 0.231755 0.929647 
-1.679052 0.064025 0.893758 
1.688950 1.665874 -1.913559 
-0.281564 1.572601 -0.778276 
0.280831 -1.510343 -0.430000 
-1.921852 -0.081730 1.772805 
-1.112511 1.351770 -0.028013 
-1.046104 1.609713 0.763139 
-1.684059 -0.074405 -1.760841 
-1.534151 -1.551727 -0.451731 
-1.894761 -1.982532 1.931260 
-0.082825 -0.238593 1.689909 
1.376309 -0.714553 1.264491 
-1.256679 1.253384 1.291960 
1.254483 -0.641924 -1.415497 
0.616168 1.022538 -0.034484 
1.324427 -0.009460 -0.647779 
-0.380318 -1.011433 -1.311368 
1.511195 0.057686 1.240441 
-1.170011 1.728855 -0.438914 
1.799168 -0.834193 -0.995566 
-1.139612 1.047207 1.490327 
-0.236639 -1.053183 -1.074790 
1.469576 1.978006 -0.306587 
0.526076 -0.793290 0.318183 
1.682221 0.875445 0.071230 
-0.058779 -0.489817 1.358120 
-0.461498 1.245086 -1.521943 
0.074036 -1.989845 -1.207491 
-1.938576 0.545121 -1.790505 
-1.144494 -1.127768 0.496533 
1.821635 1.818520 1.121691 
-0.318064 -0.005922 0.768876 
1.083212 0.209783 -0.779374 
0.168888 0.382633 1.277186 
-1.576134 -1.317832 0.777177 
-1.219322 0.032168 0.128241 
-1.546968 0.067449 -1.432707 
0.124939 -1.069794 -1.823702 
-0.712845 0.465769 -1.810645 
0.835280 -1.573336 1.872044 
-0.701984 0.456858 -1.929538 
-1.340301 -1.893164 0.217351 
-1.192718 0.092710 0.253972 
0.132398 -0.954304 0.210394 
0.382762 -0.288157 -1.152181 
-0.478219 0.348943 1.046100 
-0.321238 -0.252506 -0.384589 
0.138613 0.749344 0.783769 
1.863129 -0.601879 0.103339 
1.024130 1.179893 0.703811 
-0.909749 0.787555 -0.570513 
-1.946638 -1.769756 -1.358985 
0.704665 0.557568 0.892657 
1.055015 0.679152 -0.280953 
-1.602877 -0.773276 1.414151 
0.182806 -1.607030 1.602389 
-0.108949 0.585765 -0.008364 
1.970675 -0.696245 0.145081 
-0.604448 1.413666 1.315399 
-1.242030 0.397038 -1.372036 
1.544526 -1.632543 -1.009491 
-1.003986 -0.815018 -1.831770 
0.322456 0.529615 1.910862 
-1.175259 1.489960 -1.178799 
-1.912818 1.294524 -0.261054 
1.759012 -1.972640 -1.089199 
-1.292079 0.532910 -0.320624 
1.827729 0.753739 0.688188 
1.565773 1.791727 1.269138 
0.581371 0.734700 -1.945167 
-1.796118 0.172922 -0.742508 
-1.484469 -1.109946 1.281585 
1.264863 0.975663 -0.680727 
-0.846398 -0.113956 0.910599 
-1.485686 -0.300482 -0.188295 
1.790384 -1.829203 0.850790 
1.735086 -0.929044 1.584692 
1.216396 -1.809179 -0.443925 
1.551604 -1.107019 -0.551585 
0.128602 0.675978 0.626050 
-0.639603 -1.790020 1.819071 
0.876057 0.042786 -1.328700 
0.945150 1.039029 1.789774 
-1.802956 0.947105 1.360079 
1.588084 1.239343 1.913559 
0.177439 1.301846 -1.306730 
0.026062 -0.526315 -1.164146 
1.288172 -0.821121 0.251776 
-1.050251 0.160464 1.076864 
-0.441115 0.428293 -1.084193 
1.413910 1.325164 -1.755837 
-1.798441 -0.924889 1.879127 
1.994854 1.827252 1.242042 
0.816238 0.091490 1.160240 
1.329324 1.073946 1.145482 
-0.803545 0.493967 0.763256 
1.263634 0.526072 -0.175602 
0.198309 -1.617891 0.640947 
-0.241157 -1.440765 -1.375213 
-0.362377 -0.993122 -0.807689 
-1.574802 1.064904 -1.042929 
-0.738236 -1.249840 0.651442 
-0.404121 -1.943577 0.992027 
1.963241 -1.503394 1.925888 
-1.297092 1.994247 -1.673074 
-0.892783 1.793557 1.695654 
1.883272 -0.952232 -0.034484 
-1.402922 0.919638 -0.591017 
0.715285 -1.414274 0.737748 
1.624364 0.025451 1.689667 
-1.717382 -0.684157 1.895366 
0.432322 -0.642774 1.118368 
1.854835 -0.805506 1.524509 
-0.631184 -1.258877 1.858741 
-0.104565 0.980308 0.150611 
1.508517 -1.518894 -1.333954 
-0.667926 -1.371433 -1.055261 
1.698094 0.112734 -1.045617 
-0.439913 0.106382 0.795496 
0.510935 0.557566 0.286688 
1.007897 -1.848607 0.671462 
-1.210780 1.634614 -1.582618 
-1.249363 -1.492158 1.679909 
1.714572 1.115685 0.331736 
-1.860200 -0.258244 -0.488352 
-0.835290 -1.954320 1.110439 
0.202703 -1.629611 -0.931600 
-0.002380 0.405583 1.396936 
-1.831888 0.237493 1.478120 
-1.648906 1.854354 -1.754254 
1.390229 -1.678932 1.934556 
0.551216 -1.230676 0.707833 
1.665254 0.985677 -0.664504 
-1.704199 -0.412790 -0.864948 
1.979459 -0.433549 0.042168 
1.909776 -1.948105 -1.612162 
1.574560 -1.373380 -1.249245 
-0.833826 -1.107267 -1.618138 
0.383493 0.728348 1.942968 
0.924887 1.175988 -0.766192 
0.863362 0.635818 -1.832615 
-0.843214 -0.380685 -0.853105 
0.544629 1.997291 1.011686 
0.312082 0.005187 1.624967 
-1.285494 -0.752765 1.532923 
-0.070986 -0.005065 -0.893265 
0.067444 1.233609 1.645845 
1.390837 -0.377508 1.189296 
1.382900 -0.613478 1.002768 
1.309413 -0.965293 -0.266057 
0.828571 -1.362392 -0.245182 
-1.354830 1.147182 -1.147178 
-0.160344 -1.764869 0.745076 
-1.130467 -1.701269 1.522188 
1.188084 0.615075 1.662314 
-1.268643 -0.785111 0.897176 
-1.667940 0.053530 -1.027429 
0.015199 0.127016 1.781342 
-1.072223 -0.536693 -0.451854 
0.553171 0.248967 0.648756 
-0.018613 -0.113225 -0.674145 
0.206608 1.475923 1.628635 
0.040464 -0.497358 -0.445004 
-0.965664 1.643530 1.427340 
1.544649 -0.222599 0.733597 
-1.061479 0.481027 -1.200404 
-1.503886 -1.721775 0.682445 
1.211515 1.986800 -1.624370 
-0.533639 -0.887770 0.873005 
1.101038 -1.127769 0.904133 
-1.890234 1.456877 0.596637 
1.270599 -1.551486 -1.201138 
-0.655721 -1.273894 -1.641088 
-0.650100 1.363981 -0.246770 
1.635473 0.043641 -1.521946 
-0.844183 1.456645 -1.364971 
-1.067345 0.388861 0.782921 
-0.891561 -0.851276 1.381437 
-1.788179 0.545976 -0.965657 
1.372406 -1.213712 -1.315763 
0.811722 1.299286 -0.270824 
1.828585 -1.384371 0.388373 
-1.714695 0.705032 -0.199164 
0.609934 -0.809040 -1.779519 
0.844559 1.213588 -0.107486 
0.132878 -1.578219 1.226771 
-0.866658 1.425144 1.856542 
0.811603 -0.305731 1.611545 
0.549267 1.830049 -0.577589 
0.466256 0.039246 -0.939409 
-1.884993 -0.478835 -1.922218 
0.313301 -1.326259 -0.429269 
1.509002 0.056946 0.618972 
-1.120813 -1.095790 -1.182216 
0.773149 -0.086242 -0.942462 
-0.322092 -1.143148 0.667924 
1.946994 -1.211148 0.105166 
1.569797 1.292204 1.064177 
0.912923 -0.107973 -1.187707 
-1.149998 -1.643520 -1.277798 
1.590549 0.815266 1.600683 
-0.192691 -1.954689 1.321869 
-0.217838 0.074158 0.404000 
-1.743630 1.871199 -0.297191 
-1.051840 1.486786 0.422802 
-1.135214 0.276070 -0.541210 
1.477997 -1.313444 -0.399728 
0.476269 -1.826637 1.763042 
-0.872640 1.764624 -1.162077 
-1.415985 0.172185 1.773532 
-0.295236 -0.210636 -1.300136 
-0.893390 0.012512 0.031190 
0.314888 1.277919 1.390716 
1.198088 -1.971773 0.399003 
1.009848 0.071352 0.645589 
-0.551093 0.556949 1.785501 
1.047085 1.013511 1.333586 
0.037172 -1.370326 0.653638 
-0.381173 0.841265 -0.447455 
1.639866 -1.500093 -0.363960 
0.393748 -0.736649 -0.715895 
0.741535 -1.888400 0.961142 
0.999725 1.838360 1.775367 
-1.146703 1.954443 0.339427 
1.181605 -1.544039 1.233125 
0.608105 0.421455 -0.033262 
1.276576 -0.511179 1.638278 
1.197594 -0.737871 0.872271 
0.381299 -1.506317 1.029387 
1.694555 0.505807 -0.527539 
-0.378857 -1.767192 1.956155 
1.931741 -1.157805 1.385596 
0.783763 -1.775167 -1.533830 
-0.694657 1.350677 1.819555 
-1.254851 1.546230 -0.532426 
0.629473 -1.797336 -1.330660 
0.090151 0.672316 -1.905733 
1.487647 1.997300 -1.661234 
-1.380097 -0.717490 1.309048 
-0.088929 0.242497 1.748016 
-0.458079 -0.354804 -0.113466 
1.157310 -0.339912 -0.501292 
-1.452853 1.961035 0.651204 
-1.628145 0.966147 1.234708 
0.213811 -0.641309 -1.121176 
0.485425 -0.929400 -0.627758 
0.705882 -1.375706 1.625824 
0.331244 -1.261443 -1.931981 
1.096517 0.686477 0.912923 
1.165491 0.173280 1.049642 
-1.698341 0.891927 1.665624 
1.025716 1.203333 -0.743364 
-0.906949 1.671232 -0.394482 
0.189644 1.298302 -0.379465 
1.442353 1.833356 1.384128 
-0.126529 -0.009949 -1.743258 
1.055025 1.916963 1.669413 
0.757523 0.935019 1.353603 
-0.135563 0.287423 -1.881443 
0.434151 1.336759 -0.392526 
-0.018616 -1.509495 1.710546 
1.942478 -0.767657 -0.306341 
-0.362618 -0.748977 1.263269 
1.688086 -1.250823 1.448701 
1.508029 -1.044525 1.626806 
0.740923 -1.648411 -1.293306 
0.968468 0.963829 1.515107 
-0.738355 -0.173161 -0.453074 
0.810136 -0.837113 -0.266179 
-1.870587 -1.205890 0.593216 
-1.765593 -0.687209 0.159857 
1.222755 1.375944 -1.545748 
0.044374 -0.574053 0.742142 
-1.244837 -1.167812 -0.101991 
1.365083 0.182804 -1.477874 
1.071374 0.937339 1.424894 
-1.545381 -1.297454 -0.289862 
-0.117252 -1.834693 1.039879 
-0.297309 -1.623512 1.703467 
0.550730 -1.146325 0.713820 
1.267294 0.409499 -0.899861 
-0.774249 0.928795 1.786839 
-0.535843 1.730319 0.735672 
0.903638 -0.999595 -0.115426 
-0.500072 1.495694 0.059510 
1.284265 -0.821721 -0.698554 
-0.071962 -0.949544 -0.727854 
-0.801227 -1.694678 1.749490 
-1.190272 -1.602269 -0.946251 
-0.183294 -0.023132 1.381680 
-0.524977 -1.505821 0.944908 
0.353584 1.183192 1.566254 
1.505953 1.503144 -1.022552 
0.068666 1.207236 -0.478341 
0.603345 1.021687 -0.491891 
1.475554 1.008382 -0.880329 
-0.149843 -0.253731 1.864596 
-1.615819 -0.763264 -1.581883 
1.046835 -0.457347 -0.101260 
-0.849811 0.752518 1.309413 
0.773156 -1.036704 0.326728 
-1.173549 1.558323 -1.452487 
0.119082 0.383981 0.333441 
0.299264 -1.089558 0.871294 
0.127872 -0.372386 -1.156944 
0.429269 -0.466745 -1.562955 
-0.590777 1.701996 -0.428541 
-0.766559 0.841022 -1.143515 
-1.391330 1.595802 -1.973738 
-1.292331 -1.639746 1.258024 
-1.045621 1.465668 -0.534496 
1.526460 1.645725 0.493116 
1.458955 1.484222 0.990198 
-0.948931 -0.603103 0.362373 
0.013368 1.634856 -1.072475 
1.333218 0.712844 0.056093 
-1.908303 -1.695656 -1.056246 
1.623997 -0.044249 0.391675 
-0.432688 1.158531 1.432830 
0.779623 -1.950412 0.369213 
-0.248357 0.981523 -0.862751 
-0.600053 1.704439 0.579422 
-0.328074 0.418770 0.188172 
-1.953347 0.529128 -1.434297 
-0.661331 1.379849 0.284615 
0.952837 0.790728 0.875321 
0.785601 1.745090 -0.909750 
0.775475 0.175224 -0.268624 
-0.477737 -1.538426 -1.413302 
-0.368968 -1.180627 1.513398 
-1.800023 0.623731 1.596536 
-0.582965 0.613235 -1.944920 
1.269381 1.203335 1.483247 
0.739942 -0.193668 0.651809 
-1.303187 0.227365 1.635587 
1.153162 1.808084 -0.887044 
-1.089314 -0.104434 0.252998 
0.356515 0.232853 0.706862 
0.555980 -0.109561 0.682936 
-0.988486 -0.782794 -1.090539 
1.872417 1.449558 -1.405978 
-0.597609 1.328578 0.008117 
-1.959944 -1.845563 1.123870 
0.802324 -0.517405 1.301728 
1.195764 -1.662697 0.302794 
-1.400604 -1.296229 0.398267 
1.481781 1.008868 0.031558 
0.499096 0.786822 1.432096 
0.971030 -1.210416 1.181360 
1.932594 -1.540378 -0.596267 
-1.904517 -0.048645 1.484104 
0.690993 -0.002627 0.792802 
0.811106 -0.123844 0.295843 
-1.753395 -1.100192 1.600193 
0.643628 -1.504487 -0.455025 
0.729201 -1.273162 1.548437 
1.488495 -0.905484 -0.289247 
0.600049 -1.031826 1.798679 
1.075650 -0.253609 -1.966039 
-0.805622 -1.569555 1.741920 
-0.138861 -1.909517 -0.174256 
1.001789 0.538283 -1.323087 
0.272772 1.672699 -0.789507 
1.309413 0.668044 -0.992022 
1.213596 -1.862029 -0.561228 
0.155705 1.679778 -0.518876 
-0.984456 0.699539 -0.503247 
-0.077821 -1.344325 0.418897 
-0.864217 1.000324 -0.339668 
1.838602 0.025820 -1.577004 
1.305994 -1.754613 0.365426 
0.683794 0.231144 -1.911472 
-0.933187 -1.200280 0.804643 
-0.465524 -0.632156 1.396817 
-0.836141 -1.169274 0.515329 
