Iteration Step: -1
0.198122 -0.501741 0.036298 
1.164376 -0.450976 0.061989 
-0.403051 1.121958 -0.255081 
0.779970 1.235136 0.093673 
0.854230 -0.002022 0.668265 
-0.065207 1.214567 0.653434 
-0.267195 0.050825 0.016400 
-0.049994 -0.190528 0.043805 
0.415579 0.723566 1.110054 
1.213677 -0.538320 1.243801 
-0.475571 0.210126 -0.185388 
0.667168 -0.342086 0.986864 
1.073795 0.695016 0.517322 
-0.161389 -0.226146 0.390554 
0.534986 -0.424062 0.216979 
0.854073 0.048871 1.009650 
0.359235 0.119248 0.876158 
-0.046233 0.606744 1.063786 
1.143456 -0.496139 0.676018 
0.171422 0.052155 -0.252026 
1.358060 -0.011616 -0.543265 
1.241111 -0.057393 1.231773 
-0.548376 0.260788 -0.321884 
-0.256330 0.611262 0.418385 
0.449022 1.120627 0.942400 
0.218794 0.646175 0.043744 
0.115454 0.777166 0.733622 
0.732842 0.073527 -0.519751 
0.621756 0.454073 -0.202663 
0.417898 1.183369 -0.077235 
-0.333049 0.935475 0.762065 
0.071883 0.238754 0.738214 
-0.559863 -0.592517 0.433950 
0.251144 1.266553 -0.118420 
-0.115819 -0.293300 0.934098 
0.671012 0.990469 -0.300948 
-0.287500 0.119685 -0.254529 
0.384998 0.987074 0.373345 
-0.223292 -0.554307 1.033252 
0.409291 0.571466 0.994586 
-0.069173 0.380419 -0.437351 
-0.571581 0.999624 0.990164 
-0.254105 -0.339374 -0.600621 
1.223531 -0.433460 0.683953 
0.543374 1.065544 -0.400927 
-0.249600 0.318651 1.321686 
0.483389 0.566827 -0.483433 
0.607900 -0.345294 0.246561 
1.120169 0.887679 0.448033 
0.239420 1.292126 0.286673 
0.170452 -0.261913 1.308790 
0.835370 1.193440 0.079889 
0.476427 0.276855 1.191799 
-0.184095 0.312063 0.248717 
0.541237 0.168687 0.204516 
0.215315 0.697386 1.312875 
0.815777 1.201502 1.187462 
0.511588 -0.173230 1.231272 
-0.629081 1.057680 0.033012 
-0.302169 0.274037 -0.251175 
-0.045420 0.744627 0.589715 
-0.071788 0.215866 -0.458592 
-0.047871 -0.371078 0.815899 
1.138690 0.079405 0.749080 
0.691827 1.244757 1.176294 
-0.113303 1.091756 0.116684 
1.123712 1.297204 -0.484364 
0.537331 -0.145088 0.871321 
-0.614859 0.817628 0.035199 
1.080987 0.588366 0.907532 
0.410389 0.497123 0.802838 
0.559010 0.609737 1.073685 
0.796687 1.067555 -0.321578 
0.547955 0.201867 0.606799 
-0.160108 -0.517981 -0.093333 
-0.344740 0.509254 1.298061 
1.271877 -0.195998 1.143394 
-0.233902 -0.256696 0.039473 
0.998121 -0.590488 0.609003 
0.094763 0.033975 1.244962 
1.310876 -0.426253 -0.353836 
0.196215 -0.031809 0.525810 
0.884504 1.024479 0.445545 
0.216171 0.469594 1.151741 
-0.401043 -0.177362 1.346860 
0.075155 -0.555705 -0.471607 
1.131064 1.252035 0.177289 
1.216516 0.792404 -0.612282 
-0.445102 -0.502533 0.791320 
1.276913 1.218804 0.897646 
0.147324 1.013172 -0.406782 
-0.212656 1.010917 0.677975 
0.462575 -0.095775 -0.408800 
0.051432 -0.148904 0.027826 
0.753279 0.575432 0.707818 
0.910572 1.027702 -0.231029 
0.246627 0.629758 -0.095376 
0.456289 0.368819 1.234464 
0.863093 -0.248363 0.415655 
0.127545 1.082964 0.347355 
-0.045434 0.344348 1.280097 
0.290936 -0.285600 -0.331435 
-0.217371 1.258446 -0.334578 
-0.406937 0.842709 0.025613 
1.009723 1.295114 0.426687 
0.348209 0.240895 1.076470 
-0.318128 0.547641 1.216147 
1.226557 1.193661 1.206873 
1.294824 1.303433 0.471182 
0.794368 -0.178481 -0.278027 
0.806392 0.422475 1.037736 
1.274244 -0.191724 0.640434 
1.131216 0.078170 1.267967 
-0.509435 0.135434 -0.220164 
-0.010750 -0.247902 -0.581351 
-0.406416 0.541313 -0.518297 
1.214288 -0.341021 1.320521 
0.068400 -0.308868 0.514518 
1.026173 0.595327 0.842959 
-0.027550 -0.278909 0.668575 
-0.430865 -0.200083 0.879440 
0.571766 1.150888 0.557060 
0.476783 1.048115 0.699884 
0.796937 -0.602100 -0.573656 
-0.412335 0.107342 0.778626 
0.477514 -0.480941 -0.408373 
-0.546420 0.125291 -0.112572 
0.378084 0.611527 -0.285627 
0.210493 -0.255411 0.572381 
0.907638 0.754440 0.765016 
0.962209 -0.009663 -0.626993 
0.252675 0.741572 0.426321 
0.316087 0.514768 0.535475 
-0.154676 -0.626625 0.131515 
1.354930 -0.154564 -0.226150 
0.767742 0.001395 0.157579 
0.379073 0.136016 1.089117 
1.167551 0.601436 0.444692 
-0.540151 0.793702 0.019585 
0.263899 1.139666 0.350150 
-0.539476 -0.480576 0.215747 
1.306301 -0.360127 -0.390000 
-0.052329 -0.012639 0.158814 
0.168194 -0.588294 -0.369522 
0.593206 0.864429 0.423267 
0.351427 -0.393232 1.109758 
0.500785 -0.627354 0.373096 
1.309777 0.881580 1.150260 
0.623962 0.382564 -0.175738 
-0.592689 0.717267 0.713633 
1.344263 1.345473 1.260510 
-0.229339 0.120591 -0.256053 
-0.426073 0.462861 0.889892 
1.015860 0.264329 0.786118 
0.703352 0.629940 -0.548800 
-0.415576 1.361160 0.715082 
-0.415942 1.090749 -0.558276 
0.458914 -0.037556 0.504568 
0.748759 0.691093 -0.382982 
0.594595 0.171189 1.064093 
0.501933 1.333598 -0.554189 
0.751032 0.217823 1.300302 
-0.406660 -0.003731 0.938949 
0.786179 -0.289991 0.970202 
0.177046 0.706281 0.168759 
1.137290 -0.113965 -0.165968 
-0.098704 0.436228 1.093499 
-0.597995 0.629146 0.339100 
0.526236 1.225245 1.260093 
-0.093029 1.080983 -0.180613 
-0.325820 1.218711 -0.178612 
0.156673 0.679990 0.230325 
-0.570543 -0.029973 0.322801 
1.335768 -0.402725 1.006655 
-0.226084 0.547839 1.140525 
0.861228 1.090762 -0.024403 
-0.478194 0.958359 0.534473 
-0.429472 0.507684 0.639153 
-0.252300 0.400196 0.266469 
0.769593 -0.223827 -0.199476 
-0.058736 0.152086 0.882250 
1.266230 -0.500219 -0.305437 
0.515490 0.712029 0.301697 
-0.038778 0.440664 -0.235267 
0.096980 0.402943 0.573053 
-0.208643 -0.487477 1.223964 
-0.516220 0.288372 0.757746 
0.070229 -0.360321 0.827928 
-0.481175 0.153669 0.182359 
0.810529 1.236584 1.101385 
0.647086 0.747867 0.971238 
0.675762 0.859512 0.859982 
0.851732 0.704526 1.103415 
0.059202 1.040791 0.495291 
1.241179 0.814754 0.477285 
0.664180 -0.319715 -0.596717 
0.057539 -0.141092 -0.139657 
1.122394 0.885726 0.376197 
-0.491966 1.271480 -0.597770 
0.876948 1.082087 0.002368 
0.885318 0.760845 0.846310 
0.029697 -0.210704 -0.629024 
1.137957 -0.116310 0.938477 
1.356233 0.959429 -0.087607 
-0.325147 -0.264173 0.050713 
0.478934 -0.594901 1.277736 
0.949819 0.610285 0.964036 
-0.499929 0.904713 -0.001839 
-0.446029 -0.051594 1.336313 
0.501575 1.276208 -0.446005 
-0.628880 0.411548 0.868822 
0.440359 0.323169 0.638052 
0.092879 0.688473 -0.169347 
0.382006 0.328156 1.088579 
0.282517 -0.033100 0.650504 
-0.043218 0.943528 0.444205 
-0.521231 1.099005 -0.007939 
0.642500 0.161726 0.572151 
-0.212660 -0.384187 0.342701 
1.237360 -0.215469 -0.388902 
1.271187 0.158067 0.915207 
-0.090159 0.709160 -0.221095 
0.469763 0.833248 0.837342 
-0.200205 -0.358075 0.705743 
0.803594 -0.273461 0.436386 
-0.532567 -0.182414 1.067189 
0.703531 0.553750 0.164231 
-0.114891 1.156636 0.712228 
1.289987 0.474961 0.602779 
0.318716 1.318251 -0.579460 
-0.425825 0.654536 0.290270 
0.636775 -0.471481 1.142143 
0.702920 -0.497102 0.066949 
-0.438262 1.148827 0.332201 
0.976697 -0.087851 0.500235 
-0.622780 -0.064290 0.023847 
-0.517629 -0.540087 -0.029733 
-0.105617 0.087326 -0.148418 
-0.547645 0.743585 0.422658 
0.294425 0.724969 0.583720 
0.139450 -0.014656 0.876330 
1.061330 0.662894 0.102900 
1.324594 0.045831 0.762630 
-0.148205 0.433278 0.430898 
0.817429 1.275475 1.318383 
1.053882 0.804489 0.589589 
-0.299513 0.444627 0.803513 
1.232311 -0.296220 0.058390 
-0.128003 0.592646 -0.477695 
-0.122537 -0.209789 0.595449 
0.895812 1.266796 0.741648 
1.131095 0.159589 0.473196 
-0.466649 -0.471819 0.867202 
-0.303207 1.060173 0.996539 
0.849668 -0.452681 -0.085043 
1.207361 1.296089 0.768012 
-0.286603 0.831712 0.648306 
0.173383 -0.545098 0.795757 
1.089926 0.383657 0.988635 
-0.489887 -0.543782 -0.553427 
0.019524 0.619563 0.701276 
0.806697 -0.557959 0.692253 
0.811017 0.951053 1.160518 
0.187608 -0.050542 0.315355 
1.038140 0.774094 -0.546191 
1.091313 -0.105568 0.998645 
0.628408 -0.509798 0.448475 
0.795822 0.378651 0.754515 
0.950063 1.347727 -0.035298 
0.303391 -0.019627 0.218612 
0.571098 -0.420870 0.122437 
-0.483811 0.235696 1.180004 
0.540505 -0.217418 -0.485767 
-0.271283 -0.269421 -0.403214 
-0.125557 1.004627 1.342801 
-0.403794 0.829576 -0.490345 
0.666252 0.759399 1.306977 
1.143760 -0.156689 -0.046106 
1.137198 -0.457854 1.069833 
1.325533 0.608764 -0.554435 
1.242030 -0.512131 -0.148281 
0.364794 0.289536 0.119797 
0.403309 0.958853 1.302808 
0.859389 -0.058924 0.385552 
-0.190622 0.250840 0.578119 
-0.326246 0.282400 1.276375 
-0.267225 -0.447309 0.716424 
0.201888 0.412525 -0.224101 
0.749445 1.014911 1.255261 
-0.062566 1.171822 0.523368 
-0.177198 0.537403 0.751693 
-0.337322 0.708184 -0.281961 
1.203511 -0.080043 -0.226422 
0.229532 0.827679 -0.021141 
1.242504 0.589410 1.228232 
1.098289 0.138364 0.641721 
0.762552 0.459825 -0.148994 
-0.230573 1.073320 0.728193 
-0.156469 -0.133768 -0.462204 
1.251353 -0.129102 -0.143154 
0.988699 1.167505 1.229945 
-0.010322 0.733077 -0.067647 
0.908021 -0.189416 0.481726 
-0.500219 0.933472 -0.202735 
-0.167996 0.616039 -0.077561 
-0.454867 -0.145108 0.409286 
-0.400861 0.052151 0.817185 
1.328379 1.047717 -0.232676 
1.003108 -0.451190 1.070485 
0.075969 -0.328350 1.000319 
0.272739 0.718808 -0.428976 
-0.163414 1.358064 0.006629 
-0.633125 0.951101 -0.019062 
-0.462969 -0.136914 1.034659 
0.216658 -0.528245 0.186870 
0.592701 1.117820 -0.118297 
0.416309 -0.124641 -0.100227 
0.905760 -0.318984 1.202901 
0.377292 -0.425523 -0.433584 
0.148847 -0.606056 1.020678 
0.892868 -0.166761 0.085983 
1.082235 0.500420 0.154722 
0.637015 0.310355 0.067183 
-0.471176 -0.145454 1.200863 
0.612162 -0.433761 0.749689 
-0.207239 0.358629 1.130512 
0.205184 0.060052 -0.478545 
1.000231 -0.298780 -0.196665 
0.560159 1.007816 0.415455 
1.309400 0.045514 -0.058737 
0.684932 1.351343 1.334803 
-0.554359 0.807476 0.645916 
1.321238 0.249744 0.274216 
0.799312 1.306955 0.608392 
0.377790 0.194502 -0.268415 
0.642192 0.127316 1.008105 
0.900741 0.324084 1.085833 
0.114671 0.723754 -0.023640 
-0.610268 1.014973 0.205492 
-0.234400 -0.564119 0.659602 
0.004070 -0.384934 1.195028 
0.837233 -0.170911 -0.389665 
0.099716 -0.503209 0.241195 
0.427963 -0.535925 -0.295071 
-0.163521 0.711405 1.222846 
-0.611490 1.027110 0.291557 
0.555092 0.647639 0.366870 
-0.436079 0.491065 1.057972 
0.483512 -0.486424 -0.003178 
0.020178 -0.126308 -0.576954 
1.353972 0.400200 0.601924 
0.476677 0.455667 0.356494 
0.937072 -0.593739 1.281460 
0.493215 1.284614 0.657161 
-0.420027 0.060469 0.361438 
1.357009 0.649650 1.132010 
0.827862 0.310781 -0.127542 
0.264454 0.230575 0.059809 
0.347886 -0.083567 0.880232 
-0.412641 0.056440 0.044844 
0.927674 -0.571632 0.616263 
-0.012836 0.483391 0.120708 
-0.471664 1.319166 0.219161 
1.142587 0.395800 -0.000996 
0.483634 -0.512487 0.918285 
0.141037 -0.024056 -0.075083 
0.207446 -0.450304 -0.084663 
-0.596977 0.938908 -0.051920 
0.446766 1.307504 0.301806 
-0.396105 0.337633 0.796565 
0.449882 0.782470 1.340280 
0.687676 1.154656 1.204366 
0.658184 0.491630 -0.420210 
-0.023033 1.167625 -0.272261 
0.923450 -0.539527 0.826902 
0.824826 0.251281 1.066426 
0.054009 1.060295 1.203012 
0.477098 0.609964 -0.095100 
-0.049689 -0.608620 -0.371492 
0.068343 -0.325424 -0.427047 
-0.047078 -0.160230 1.346266 
1.206980 0.790573 0.646232 
0.546436 0.879992 -0.227061 
0.675941 -0.374431 0.199812 
-0.511948 0.416061 1.295300 
-0.382062 -0.318521 0.060469 
1.011400 1.208150 -0.126853 
0.458491 -0.339583 0.310653 
1.245613 0.468481 0.697015 
-0.024864 -0.048115 0.741805 
-0.367905 0.774174 -0.042368 
0.615835 0.434987 0.173384 
0.174121 1.294077 0.235229 
0.640937 0.371815 -0.187908 
1.061516 0.205671 -0.617359 
1.169026 0.655997 0.356193 
-0.176283 1.336253 0.295579 
0.986071 0.326463 -0.377179 
0.936475 0.757304 0.889053 
0.304063 0.302232 0.314500 
0.982229 0.529904 1.180124 
0.741693 1.009508 0.431020 
0.295761 1.306001 0.866759 
0.936874 0.177243 -0.017658 
0.766596 1.274869 -0.563955 
-0.393102 -0.148164 1.358656 
0.361558 0.256759 0.887257 
0.814678 0.857005 1.179388 
1.234754 0.851743 -0.140545 
-0.078272 -0.247036 0.951051 
1.246603 -0.329758 0.569879 
-0.535926 1.094565 0.647879 
-0.421011 1.090789 -0.262174 
0.218739 -0.325546 -0.355515 
1.150104 -0.073402 0.841554 
0.299911 0.743906 -0.470264 
0.964159 0.107346 0.893786 
0.466722 0.159895 -0.543066 
-0.396101 0.236313 -0.346355 
1.206625 0.266225 1.098655 
0.073100 -0.083080 0.090984 
0.817928 0.343371 1.214057 
1.331661 1.311525 1.218886 
-0.095425 -0.119712 -0.441423 
0.421009 0.740350 -0.633396 
0.671978 0.007870 0.622966 
0.285080 -0.490575 0.829572 
-0.585853 0.420582 -0.280224 
-0.497650 -0.185744 0.851808 
-0.131859 1.257351 -0.494919 
0.416982 0.761469 0.321219 
-0.070075 0.963885 0.368045 
0.831774 -0.483078 -0.356705 
0.819637 -0.634989 -0.496859 
0.755931 -0.399873 0.242232 
0.418019 1.289198 1.136589 
0.943101 0.623409 1.287727 
-0.598502 1.358915 0.572319 
1.344131 -0.404741 -0.206202 
0.247666 0.230936 -0.305098 
0.406421 -0.497727 -0.557593 
-0.595207 -0.090221 -0.430560 
-0.399326 0.513969 0.601696 
0.171370 -0.010074 1.066422 
0.928390 1.065817 0.273304 
0.370162 1.080283 1.252220 
-0.326433 0.514824 -0.617528 
0.964356 -0.536288 -0.112438 
-0.403552 0.287217 1.155325 
-0.387726 -0.498159 1.001174 
0.342072 0.690306 -0.433333 
1.037529 0.658993 -0.579516 
0.330185 0.095870 0.234542 
0.248402 -0.461654 -0.423140 
0.033003 0.269150 0.941758 
1.334986 1.248378 0.132550 
-0.397446 0.464895 0.416983 
0.043333 0.001767 1.224006 
0.512016 -0.208693 -0.622959 
0.829403 1.334436 -0.345168 
0.492469 0.501956 0.345217 
0.883349 0.980155 -0.562355 
-0.186533 0.568352 -0.307292 
0.927480 -0.516882 0.931263 
0.132614 0.357043 -0.073981 
-0.308272 0.341901 -0.300943 
-0.028390 -0.258831 -0.263196 
0.098322 0.088852 0.372542 
0.613940 0.758434 0.971421 
0.597344 0.478264 -0.500153 
0.114059 1.247871 0.730645 
1.036426 1.135276 0.826093 
0.409412 0.990797 0.515063 
1.170795 0.846358 0.961596 
0.481797 0.014947 -0.052984 
-0.326800 0.411794 1.174797 
0.380664 1.126887 -0.632604 
0.538867 0.875965 0.366570 
-0.062570 -0.317457 0.782897 
0.347460 1.250117 -0.622536 
-0.571709 1.325285 -0.528893 
0.189989 0.801373 -0.089135 
0.523487 1.178110 0.288442 
0.449692 -0.156930 0.762680 
-0.150581 0.007916 0.620479 
1.284509 0.982501 -0.007471 
-0.364778 0.450302 1.216623 
0.850878 1.207651 0.390003 
-0.534765 -0.272045 0.105830 
1.280880 1.275756 1.348230 
-0.632195 0.675045 0.654228 
-0.570838 -0.144723 1.288723 
0.579885 0.542457 -0.153299 
-0.309522 1.018729 1.348474 
-0.396958 1.246837 0.296983 
0.006263 0.231247 -0.610508 
0.834519 -0.298810 0.575779 
-0.225611 1.190821 -0.232799 
0.396229 0.868334 0.432973 
0.007564 0.986652 0.958420 
0.017805 -0.536307 -0.364154 
-0.006112 1.311898 0.335071 
0.226306 1.049121 0.694329 
1.156058 0.144757 1.348948 
-0.103465 -0.140942 -0.047067 
0.027021 0.641410 -0.608312 
-0.328323 1.327895 -0.358384 
0.514931 1.224068 0.881702 
1.127737 0.198240 0.747054 
1.164620 0.241515 -0.053181 
1.075063 0.529715 0.242476 
0.189925 -0.618893 0.665829 
0.315720 0.153794 -0.455168 
-0.102560 -0.534518 0.465323 
-0.242091 -0.629875 1.307767 
1.004153 -0.364533 0.174791 
1.275826 0.217883 0.053816 
0.506945 -0.565669 0.686399 
1.349398 0.720824 -0.053553 
0.458607 0.239118 -0.611996 
-0.431812 0.352222 -0.535253 
-0.526830 1.064625 -0.209116 
0.790279 0.846540 1.103160 
0.289902 1.252952 1.311425 
0.362725 0.641290 -0.260528 
-0.489368 0.209518 1.228528 
-0.424825 -0.071677 1.240047 
-0.061744 -0.607461 -0.309665 
0.699624 0.762619 0.452383 
0.046785 -0.525247 -0.481293 
0.796077 1.183298 0.225814 
1.238062 1.205832 -0.275342 
0.206082 0.085291 -0.257396 
-0.047067 1.274440 1.334375 
0.548633 0.895857 0.493991 
0.644156 -0.353374 0.601918 
1.333143 1.210809 0.943959 
1.342971 -0.313978 0.186322 
1.264552 0.670159 -0.466513 
0.304608 0.102890 -0.341655 
1.174007 0.766596 -0.548055 
0.250106 -0.330242 1.014969 
-0.467761 0.218931 0.773616 
0.295031 0.946823 0.981765 
-0.072821 0.267195 -0.607579 
0.995043 1.213084 0.007184 
-0.032236 -0.000740 0.925920 
1.324461 0.665290 0.268547 
0.067001 0.853315 0.652401 
0.058770 0.964372 -0.054025 
-0.300185 0.008785 0.846422 
0.227038 0.636225 0.746074 
1.282955 0.723081 -0.162013 
0.270864 0.915877 0.409841 
1.030171 0.054436 -0.021870 
-0.449020 -0.389814 -0.024602 
1.251581 1.066578 -0.280496 
1.127521 0.701398 1.131064 
0.832013 -0.193449 -0.559668 
-0.442123 0.963430 0.344224 
1.302625 1.317224 0.728209 
0.050272 1.069173 -0.172921 
0.249617 -0.049626 -0.177198 
-0.055307 0.782088 1.064412 
1.042547 -0.467886 1.065495 
0.398848 1.092913 0.816697 
1.261177 0.747665 0.751205 
-0.399279 -0.159559 0.485754 
0.997088 0.712625 0.988543 
1.050953 0.683834 -0.265237 
-0.332782 1.321420 0.283371 
-0.287550 -0.462874 0.538323 
1.336153 0.881397 -0.165869 
1.360061 0.965746 0.655693 
1.067311 -0.024667 1.200764 
0.528414 0.850169 0.116863 
-0.256436 -0.277294 1.342614 
0.305467 0.076292 0.940996 
-0.612157 0.860903 0.256759 
1.096579 0.374867 1.218149 
0.492846 -0.395860 -0.153759 
-0.354569 0.956163 0.121319 
0.522693 1.304963 -0.555580 
0.287465 0.504876 0.646431 
-0.206340 -0.211803 0.882246 
-0.112434 0.689252 0.125595 
0.650386 1.109732 1.346140 
0.413928 -0.178231 1.095475 
-0.530370 -0.351153 0.794907 
0.887455 -0.044137 1.171578 
-0.211989 0.138046 -0.371186 
-0.237821 0.753124 0.423802 
0.030800 -0.296460 0.888076 
-0.111096 0.162095 0.628290 
0.148058 -0.503891 0.744018 
1.344553 0.563466 0.933277 
1.203503 0.275063 0.690913 
0.818340 0.806966 1.163292 
-0.143355 0.626502 -0.099833 
0.188475 0.738509 -0.536047 
0.978685 0.593618 -0.100166 
-0.354628 0.650932 -0.511399 
-0.401171 -0.375934 -0.635552 
0.471568 0.827939 0.117920 
1.243971 0.154449 -0.441929 
-0.378005 1.247154 0.015739 
0.751036 1.086537 0.161363 
0.818401 -0.193390 0.424789 
1.058426 1.139976 0.036542 
1.213939 0.399036 0.734298 
0.565550 0.812924 1.226401 
1.069170 1.018298 0.760665 
-0.364093 -0.277261 0.378101 
0.535134 0.105389 -0.374863 
0.967154 -0.337481 1.080740 
0.833783 -0.236461 -0.166162 
0.096842 1.057816 0.566807 
1.098958 0.557238 0.921022 
0.526294 -0.114083 0.086664 
1.142937 -0.404694 0.049239 
0.052470 -0.218883 1.286573 
0.698957 0.746867 -0.471485 
0.170275 0.241500 0.348864 
-0.489486 0.383228 -0.435594 
0.083860 0.822278 0.729413 
0.229175 1.253857 0.920949 
0.194995 1.209559 1.321852 
-0.282328 0.210617 0.849180 
0.177539 0.347944 1.017963 
0.260868 -0.231472 0.817987 
1.140276 0.616811 0.187060 
0.632634 0.165444 0.562533 
1.180750 -0.354873 -0.196792 
0.183458 0.915834 -0.038033 
0.091110 0.982839 1.062214 
-0.622777 0.089228 0.555780 
1.339002 -0.240138 -0.399218 
-0.274120 0.944261 0.304613 
0.966722 0.902586 0.104965 
1.155598 0.343920 0.822308 
0.977660 -0.298872 0.427785 
-0.331678 0.838121 -0.083290 
0.360705 -0.224162 0.573785 
1.053224 -0.337478 0.195229 
-0.608638 0.024024 0.303091 
-0.441622 0.420404 0.932325 
-0.505589 0.197252 0.908187 
0.122296 0.143231 -0.384732 
1.001544 0.604776 1.173482 
1.243708 1.004503 -0.158396 
-0.153955 1.318980 -0.108620 
1.064687 -0.549119 -0.223461 
0.848309 0.419056 0.827802 
0.033258 1.160653 0.442435 
1.018358 -0.501694 -0.043482 
-0.175062 1.287747 -0.036336 
0.473929 0.136943 0.362109 
0.300155 1.157553 0.766064 
0.406483 -0.457381 0.701474 
0.406051 0.196761 -0.107185 
0.266098 1.346999 -0.242080 
1.337995 0.642168 0.287196 
1.229640 0.865588 -0.328533 
1.220209 -0.241288 -0.630849 
1.318631 1.221220 1.136714 
0.284901 1.119863 0.731631 
0.488394 -0.134927 0.474967 
0.287278 0.247171 -0.426849 
0.875776 0.434743 0.251937 
-0.075878 -0.200332 0.794357 
-0.589774 0.836046 1.293790 
-0.406599 0.802293 0.788432 
0.419789 1.150719 -0.217510 
0.178698 0.362902 0.080428 
-0.054270 0.732462 -0.149943 
-0.077708 0.186937 0.383716 
0.466481 0.885542 0.988967 
1.108171 1.221884 0.580743 
-0.121556 0.087448 -0.107773 
0.471899 1.187327 -0.139660 
1.129568 1.064273 1.296411 
0.222400 0.828539 0.995071 
0.110027 -0.592276 1.264735 
0.568287 0.720941 0.779841 
0.517737 0.080688 0.364368 
-0.075877 0.596429 0.216597 
0.684322 1.352243 0.620294 
-0.210093 0.713316 0.381962 
0.025799 -0.326639 0.208419 
-0.106772 0.998832 1.287292 
1.111257 0.009199 0.840258 
-0.185279 -0.192576 0.707207 
0.582819 0.430959 -0.065196 
0.224410 -0.595023 0.139756 
-0.445024 -0.417646 0.224597 
0.301986 0.967715 0.035454 
0.920175 1.238487 0.650814 
0.131694 1.216436 0.436635 
0.447382 -0.199598 -0.486739 
0.122290 1.040609 0.453608 
-0.078824 0.478243 1.113468 
0.031655 0.868514 0.819378 
1.089742 0.362166 -0.197306 
0.247358 1.334626 0.364607 
0.115707 -0.204051 -0.320846 
-0.182016 0.255050 -0.119519 
0.805467 -0.271740 -0.581027 
-0.387619 1.283399 -0.249585 
0.381378 0.247181 1.115793 
1.140254 1.143306 1.170284 
1.205637 0.573658 0.810604 
0.263905 0.251877 1.001268 
0.914723 -0.365951 -0.157605 
0.498522 1.139244 -0.447863 
1.131339 1.212828 -0.476246 
1.105464 -0.449451 1.123988 
0.533875 0.846541 0.154529 
0.967699 -0.234583 1.216747 
0.832699 1.309785 0.321032 
0.552418 -0.281094 0.141968 
-0.623327 0.019880 1.003287 
-0.637382 0.215438 0.670468 
0.950303 1.186105 0.508354 
-0.589225 1.140926 -0.502094 
1.054069 0.320909 -0.115029 
0.656668 1.346385 1.007011 
0.858935 1.038868 -0.469223 
0.290223 1.054924 1.274548 
1.325648 0.175885 -0.591541 
0.468623 -0.528112 0.778748 
-0.062703 -0.618752 0.900256 
